nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
       135, 4.021276596E-01, 0.000000000E+00, 5.708198932E+04, 7.807569594E-01, 3.019439932E+02, 0.000000000E+00, 2.547079728E+02, 2.999999940E+02, 2.288181496E+05, 1.832349008E+05
       136, 4.051063830E-01, 0.000000000E+00, 5.662032969E+04, 7.762381456E-01, 3.039019359E+02, 0.000000000E+00, 2.541187262E+02, 2.999999940E+02, 2.289872858E+05, 1.828110014E+05
       137, 4.080851064E-01, 0.000000000E+00, 5.615507633E+04, 7.716735123E-01, 3.058739101E+02, 0.000000000E+00, 2.535214076E+02, 2.999999941E+02, 2.291587390E+05, 1.823812952E+05
       138, 4.110638298E-01, 0.000000000E+00, 5.568634086E+04, 7.670637955E-01, 3.078596031E+02, 0.000000000E+00, 2.529160302E+02, 2.999999942E+02, 2.293325053E+05, 1.819457914E+05
       139, 4.140425532E-01, 0.000000000E+00, 5.521424072E+04, 7.624097903E-01, 3.098586853E+02, 0.000000000E+00, 2.523026140E+02, 2.999999942E+02, 2.295085791E+05, 1.815045047E+05
       140, 4.170212766E-01, 0.000000000E+00, 5.473889898E+04, 7.577123490E-01, 3.118708118E+02, 0.000000000E+00, 2.516811861E+02, 2.999999943E+02, 2.296869525E+05, 1.810574544E+05
       141, 4.200000000E-01, 0.000000000E+00, 5.426044377E+04, 7.529723769E-01, 3.138956233E+02, 0.000000000E+00, 2.510517800E+02, 2.999999944E+02, 2.298676160E+05, 1.806046646E+05
       142, 4.229787234E-01, 0.000000000E+00, 5.377900725E+04, 7.481908226E-01, 3.159327513E+02, 0.000000000E+00, 2.504144347E+02, 2.999999945E+02, 2.300505583E+05, 1.801461634E+05
       143, 4.259574468E-01, 0.000000000E+00, 5.329473293E+04, 7.433687522E-01, 3.179817860E+02, 0.000000000E+00, 2.497692045E+02, 2.999999945E+02, 2.302357639E+05, 1.796819900E+05
       144, 4.289361702E-01, 0.000000000E+00, 5.280777016E+04, 7.385072949E-01, 3.200423008E+02, 0.000000000E+00, 2.491161523E+02, 2.999999946E+02, 2.304232148E+05, 1.792121894E+05
       145, 4.319148936E-01, 0.000000000E+00, 5.231826140E+04, 7.336075180E-01, 3.221139044E+02, 0.000000000E+00, 2.484553326E+02, 2.999999947E+02, 2.306128951E+05, 1.787368009E+05
       146, 4.348936170E-01, 0.000000000E+00, 5.182634752E+04, 7.286704780E-01, 3.241962187E+02, 0.000000000E+00, 2.477867986E+02, 2.999999947E+02, 2.308047898E+05, 1.782558628E+05
       147, 4.378723404E-01, 0.000000000E+00, 5.133217191E+04, 7.236972633E-01, 3.262888606E+02, 0.000000000E+00, 2.471106079E+02, 2.999999948E+02, 2.309988823E+05, 1.777694166E+05
       148, 4.408510638E-01, 0.000000000E+00, 5.083588231E+04, 7.186890132E-01, 3.283914341E+02, 0.000000000E+00, 2.464268250E+02, 2.999999949E+02, 2.311951539E+05, 1.772775085E+05
       149, 4.438297872E-01, 0.000000000E+00, 5.033763591E+04, 7.136469698E-01, 3.305035079E+02, 0.000000000E+00, 2.457355290E+02, 2.999999950E+02, 2.313935822E+05, 1.767801957E+05
       150, 4.468085106E-01, 0.000000000E+00, 4.983760811E+04, 7.085725699E-01, 3.326245781E+02, 0.000000000E+00, 2.450368264E+02, 2.999999950E+02, 2.315941364E+05, 1.762775546E+05
       151, 4.497872340E-01, 0.000000000E+00, 4.933600368E+04, 7.034675606E-01, 3.347540194E+02, 0.000000000E+00, 2.443308679E+02, 2.999999951E+02, 2.317967733E+05, 1.757696936E+05
       152, 4.527659574E-01, 0.000000000E+00, 4.883306760E+04, 6.983341162E-01, 3.368910383E+02, 0.000000000E+00, 2.436178655E+02, 2.999999952E+02, 2.320014321E+05, 1.752567653E+05
       153, 4.557446809E-01, 0.000000000E+00, 4.832909293E+04, 6.931749247E-01, 3.390346379E+02, 0.000000000E+00, 2.428981063E+02, 2.999999952E+02, 2.322080303E+05, 1.747389763E+05
       154, 4.587234043E-01, 0.000000000E+00, 4.782442269E+04, 6.879932160E-01, 3.411836079E+02, 0.000000000E+00, 2.421719579E+02, 2.999999953E+02, 2.324164625E+05, 1.742165908E+05
       155, 4.617021277E-01, 0.000000000E+00, 4.731944436E+04, 6.827927131E-01, 3.433365463E+02, 0.000000000E+00, 2.414398638E+02, 2.999999954E+02, 2.326266013E+05, 1.736899282E+05
       156, 4.646808511E-01, 0.000000000E+00, 4.681457682E+04, 6.775775063E-01, 3.454919116E+02, 0.000000000E+00, 2.407023272E+02, 2.999999954E+02, 2.328383024E+05, 1.731593501E+05
       157, 4.676595745E-01, 0.000000000E+00, 4.631025162E+04, 6.723518644E-01, 3.476481016E+02, 0.000000000E+00, 2.399598856E+02, 2.999999955E+02, 2.330514113E+05, 1.726252435E+05
       158, 4.706382979E-01, 0.000000000E+00, 4.580689167E+04, 6.671200174E-01, 3.498035418E+02, 0.000000000E+00, 2.392130807E+02, 2.999999955E+02, 2.332657727E+05, 1.720879980E+05
       159, 4.736170213E-01, 0.000000000E+00, 4.530489108E+04, 6.618859453E-01, 3.519567706E+02, 0.000000000E+00, 2.384624285E+02, 2.999999956E+02, 2.334812384E+05, 1.715479847E+05
       160, 4.765957447E-01, 0.000000000E+00, 4.480459931E+04, 6.566532091E-01, 3.541065067E+02, 0.000000000E+00, 2.377083938E+02, 2.999999957E+02, 2.336976750E+05, 1.710055381E+05
       161, 4.795744681E-01, 0.000000000E+00, 4.430631190E+04, 6.514248478E-01, 3.562516892E+02, 0.000000000E+00, 2.369513748E+02, 2.999999957E+02, 2.339149682E+05, 1.704609447E+05
       162, 4.825531915E-01, 0.000000000E+00, 4.381026842E+04, 6.462033486E-01, 3.583914866E+02, 0.000000000E+00, 2.361916968E+02, 2.999999958E+02, 2.341330246E+05, 1.699144383E+05
       163, 4.855319149E-01, 0.000000000E+00, 4.331665689E+04, 6.409906845E-01, 3.605252799E+02, 0.000000000E+00, 2.354296158E+02, 2.999999958E+02, 2.343517708E+05, 1.693662032E+05
       164, 4.885106383E-01, 0.000000000E+00, 4.282562257E+04, 6.357884007E-01, 3.626526249E+02, 0.000000000E+00, 2.346653301E+02, 2.999999958E+02, 2.345711498E+05, 1.688163822E+05
       165, 4.914893617E-01, 0.000000000E+00, 4.233727899E+04, 6.305977241E-01, 3.647732059E+02, 0.000000000E+00, 2.338989949E+02, 2.999999959E+02, 2.347911171E+05, 1.682650867E+05
       166, 4.944680851E-01, 0.000000000E+00, 4.185171897E+04, 6.254196766E-01, 3.668867896E+02, 0.000000000E+00, 2.331307379E+02, 2.999999959E+02, 2.350116360E+05, 1.677124087E+05
       167, 4.974468085E-01, 0.000000000E+00, 4.136902384E+04, 6.202551700E-01, 3.689931854E+02, 0.000000000E+00, 2.323606729E+02, 2.999999960E+02, 2.352326739E+05, 1.671584300E+05
       168, 5.004255319E-01, 0.000000000E+00, 4.088927000E+04, 6.151050755E-01, 3.710922171E+02, 0.000000000E+00, 2.315889101E+02, 2.999999960E+02, 2.354541991E+05, 1.666032299E+05
       169, 5.034042553E-01, 0.000000000E+00, 4.041253280E+04, 6.099702644E-01, 3.731837058E+02, 0.000000000E+00, 2.308155619E+02, 2.999999960E+02, 2.356761794E+05, 1.660468893E+05
       170, 5.063829787E-01, 0.000000000E+00, 3.993888807E+04, 6.048516246E-01, 3.752674629E+02, 0.000000000E+00, 2.300407455E+02, 2.999999961E+02, 2.358985811E+05, 1.654894926E+05
       171, 5.093617021E-01, 0.000000000E+00, 3.946841195E+04, 5.997500594E-01, 3.773432912E+02, 0.000000000E+00, 2.292645830E+02, 2.999999961E+02, 2.361213692E+05, 1.649311274E+05
       172, 5.123404255E-01, 0.000000000E+00, 3.900117989E+04, 5.946664770E-01, 3.794109882E+02, 0.000000000E+00, 2.284871998E+02, 2.999999961E+02, 2.363445077E+05, 1.643718841E+05
       173, 5.153191489E-01, 0.000000000E+00, 3.853726539E+04, 5.896017766E-01, 3.814703523E+02, 0.000000000E+00, 2.277087224E+02, 2.999999961E+02, 2.365679602E+05, 1.638118536E+05
       174, 5.182978723E-01, 0.000000000E+00, 3.807673892E+04, 5.845568362E-01, 3.835211874E+02, 0.000000000E+00, 2.269292769E+02, 2.999999961E+02, 2.367916907E+05, 1.632511267E+05
       175, 5.212765957E-01, 0.000000000E+00, 3.761966714E+04, 5.795325047E-01, 3.855633058E+02, 0.000000000E+00, 2.261489873E+02, 2.999999962E+02, 2.370156634E+05, 1.626897925E+05
       176, 5.242553191E-01, 0.000000000E+00, 3.716611266E+04, 5.745295975E-01, 3.875965301E+02, 0.000000000E+00, 2.253679750E+02, 2.999999962E+02, 2.372398435E+05, 1.621279385E+05
       177, 5.272340426E-01, 0.000000000E+00, 3.671613397E+04, 5.695488960E-01, 3.896206931E+02, 0.000000000E+00, 2.245863590E+02, 2.999999962E+02, 2.374641970E+05, 1.615656501E+05
       178, 5.302127660E-01, 0.000000000E+00, 3.626978568E+04, 5.645911494E-01, 3.916356369E+02, 0.000000000E+00, 2.238042553E+02, 2.999999962E+02, 2.376886904E+05, 1.610030108E+05
       179, 5.331914894E-01, 0.000000000E+00, 3.582711873E+04, 5.596570767E-01, 3.936412121E+02, 0.000000000E+00, 2.230217778E+02, 2.999999962E+02, 2.379132911E+05, 1.604401027E+05
       180, 5.361702128E-01, 0.000000000E+00, 3.538818077E+04, 5.547473701E-01, 3.956372766E+02, 0.000000000E+00, 2.222390387E+02, 2.999999962E+02, 2.381379669E+05, 1.598770064E+05
       181, 5.391489362E-01, 0.000000000E+00, 3.495301633E+04, 5.498626968E-01, 3.976236944E+02, 0.000000000E+00, 2.214561483E+02, 2.999999962E+02, 2.383626861E+05, 1.593138013E+05
       182, 5.421276596E-01, 0.000000000E+00, 3.452166699E+04, 5.450037003E-01, 3.996003348E+02, 0.000000000E+00, 2.206732158E+02, 2.999999962E+02, 2.385874174E+05, 1.587505658E+05
       183, 5.451063830E-01, 0.000000000E+00, 3.409417146E+04, 5.401710012E-01, 4.015670730E+02, 0.000000000E+00, 2.198903487E+02, 2.999999962E+02, 2.388121300E+05, 1.581873774E+05
       184, 5.480851064E-01, 0.000000000E+00, 3.367056559E+04, 5.353651959E-01, 4.035237896E+02, 0.000000000E+00, 2.191076532E+02, 2.999999962E+02, 2.390367932E+05, 1.576243124E+05
       185, 5.510638298E-01, 0.000000000E+00, 3.325088240E+04, 5.305868581E-01, 4.054703702E+02, 0.000000000E+00, 2.183252338E+02, 2.999999962E+02, 2.392613773E+05, 1.570614461E+05
       186, 5.540425532E-01, 0.000000000E+00, 3.283515230E+04, 5.258365396E-01, 4.074067055E+02, 0.000000000E+00, 2.175431939E+02, 2.999999962E+02, 2.394858523E+05, 1.564988528E+05
       187, 5.570212766E-01, 0.000000000E+00, 3.242340347E+04, 5.211147747E-01, 4.093326890E+02, 0.000000000E+00, 2.167616360E+02, 2.999999962E+02, 2.397101891E+05, 1.559366063E+05
       188, 5.600000000E-01, 0.000000000E+00, 3.201566232E+04, 5.164220852E-01, 4.112482150E+02, 0.000000000E+00, 2.159806630E+02, 2.999999961E+02, 2.399343579E+05, 1.553747805E+05
       189, 5.629787234E-01, 0.000000000E+00, 3.161195388E+04, 5.117589848E-01, 4.131531770E+02, 0.000000000E+00, 2.152003785E+02, 2.999999961E+02, 2.401583291E+05, 1.548134500E+05
       190, 5.659574468E-01, 0.000000000E+00, 3.121230182E+04, 5.071259787E-01, 4.150474675E+02, 0.000000000E+00, 2.144208869E+02, 2.999999961E+02, 2.403820727E+05, 1.542526899E+05
       191, 5.689361702E-01, 0.000000000E+00, 3.081672779E+04, 5.025235565E-01, 4.169309813E+02, 0.000000000E+00, 2.136422923E+02, 2.999999961E+02, 2.406055589E+05, 1.536925751E+05
       192, 5.719148936E-01, 0.000000000E+00, 3.042525015E+04, 4.979521761E-01, 4.188036215E+02, 0.000000000E+00, 2.128646955E+02, 2.999999960E+02, 2.408287586E+05, 1.531331781E+05
       193, 5.748936170E-01, 0.000000000E+00, 3.003788203E+04, 4.934122413E-01, 4.206653095E+02, 0.000000000E+00, 2.120881904E+02, 2.999999960E+02, 2.410516450E+05, 1.525745664E+05
       194, 5.778723404E-01, 0.000000000E+00, 2.965462945E+04, 4.889040775E-01, 4.225159945E+02, 0.000000000E+00, 2.113128590E+02, 2.999999960E+02, 2.412741945E+05, 1.520167992E+05
       195, 5.808510638E-01, 0.000000000E+00, 2.927548994E+04, 4.844279152E-01, 4.243556608E+02, 0.000000000E+00, 2.105387691E+02, 2.999999960E+02, 2.414963876E+05, 1.514599250E+05
       196, 5.838297872E-01, 0.000000000E+00, 2.890045268E+04, 4.799838885E-01, 4.261843282E+02, 0.000000000E+00, 2.097659725E+02, 2.999999959E+02, 2.417182095E+05, 1.509039813E+05
       197, 5.868085106E-01, 0.000000000E+00, 2.852950051E+04, 4.755720586E-01, 4.280020431E+02, 0.000000000E+00, 2.089945099E+02, 2.999999959E+02, 2.419396484E+05, 1.503489972E+05
       198, 5.897872340E-01, 0.000000000E+00, 2.816261417E+04, 4.711924624E-01, 4.298088581E+02, 0.000000000E+00, 2.082244180E+02, 2.999999958E+02, 2.421606940E+05, 1.497949992E+05
       199, 5.927659574E-01, 0.000000000E+00, 2.779977849E+04, 4.668451863E-01, 4.316048019E+02, 0.000000000E+00, 2.074557435E+02, 2.999999958E+02, 2.423813327E+05, 1.492420208E+05
       200, 5.957446809E-01, 0.000000000E+00, 2.744098960E+04, 4.625304542E-01, 4.333898426E+02, 0.000000000E+00, 2.066885583E+02, 2.999999958E+02, 2.426015439E+05, 1.486901138E+05
       201, 5.987234043E-01, 0.000000000E+00, 2.708626218E+04, 4.582487180E-01, 4.351638499E+02, 0.000000000E+00, 2.059229767E+02, 2.999999957E+02, 2.428212947E+05, 1.481393605E+05
       202, 6.017021277E-01, 0.000000000E+00, 2.673563550E+04, 4.540007344E-01, 4.369265625E+02, 0.000000000E+00, 2.051591708E+02, 2.999999957E+02, 2.430405360E+05, 1.475898846E+05
       203, 6.046808511E-01, 0.000000000E+00, 2.638917702E+04, 4.497876151E-01, 4.386775661E+02, 0.000000000E+00, 2.043973804E+02, 2.999999956E+02, 2.432591986E+05, 1.470418586E+05
       204, 6.076595745E-01, 0.000000000E+00, 2.604698291E+04, 4.456108391E-01, 4.404162873E+02, 0.000000000E+00, 2.036379179E+02, 2.999999956E+02, 2.434771931E+05, 1.464955072E+05
       205, 6.106382979E-01, 0.000000000E+00, 2.570917519E+04, 4.414722248E-01, 4.421420038E+02, 0.000000000E+00, 2.028811643E+02, 2.999999955E+02, 2.436944101E+05, 1.459511047E+05
       206, 6.136170213E-01, 0.000000000E+00, 2.537589580E+04, 4.373738625E-01, 4.438538707E+02, 0.000000000E+00, 2.021275593E+02, 2.999999955E+02, 2.439107232E+05, 1.454089673E+05
       207, 6.165957447E-01, 0.000000000E+00, 2.504729828E+04, 4.333180170E-01, 4.455509608E+02, 0.000000000E+00, 2.013775845E+02, 2.999999954E+02, 2.441259943E+05, 1.448694413E+05
       208, 6.195744681E-01, 0.000000000E+00, 2.472353815E+04, 4.293070102E-01, 4.472323122E+02, 0.000000000E+00, 2.006317424E+02, 2.999999954E+02, 2.443400793E+05, 1.443328884E+05
       209, 6.225531915E-01, 0.000000000E+00, 2.440476307E+04, 4.253431000E-01, 4.488969790E+02, 0.000000000E+00, 1.998905339E+02, 2.999999953E+02, 2.445528341E+05, 1.437996689E+05
       210, 6.255319149E-01, 0.000000000E+00, 2.409110388E+04, 4.214283660E-01, 4.505440792E+02, 0.000000000E+00, 1.991544371E+02, 2.999999953E+02, 2.447641217E+05, 1.432701267E+05
       211, 6.285106383E-01, 0.000000000E+00, 2.378266741E+04, 4.175646150E-01, 4.521728349E+02, 0.000000000E+00, 1.984238881E+02, 2.999999952E+02, 2.449738170E+05, 1.427445755E+05
       212, 6.314893617E-01, 0.000000000E+00, 2.347953152E+04, 4.137533139E-01, 4.537826014E+02, 0.000000000E+00, 1.976992667E+02, 2.999999952E+02, 2.451818107E+05, 1.422232885E+05
       213, 6.344680851E-01, 0.000000000E+00, 2.318174249E+04, 4.099955493E-01, 4.553728861E+02, 0.000000000E+00, 1.969808871E+02, 2.999999951E+02, 2.453880128E+05, 1.417064920E+05
       214, 6.374468085E-01, 0.000000000E+00, 2.288931588E+04, 4.062920309E-01, 4.569433479E+02, 0.000000000E+00, 1.962689969E+02, 2.999999950E+02, 2.455923523E+05, 1.411943638E+05
       215, 6.404255319E-01, 0.000000000E+00, 2.260223477E+04, 4.026430619E-01, 4.584938115E+02, 0.000000000E+00, 1.955637687E+02, 2.999999950E+02, 2.457947794E+05, 1.406870282E+05
       216, 6.434042553E-01, 0.000000000E+00, 2.232046853E+04, 3.990487722E-01, 4.600241706E+02, 0.000000000E+00, 1.948653436E+02, 2.999999949E+02, 2.459952538E+05, 1.401845867E+05
       217, 6.463829787E-01, 0.000000000E+00, 2.204391647E+04, 3.955083870E-01, 4.615346978E+02, 0.000000000E+00, 1.941736887E+02, 2.999999948E+02, 2.461937849E+05, 1.396870156E+05
       218, 6.493617021E-01, 0.000000000E+00, 2.177265724E+04, 3.920234451E-01, 4.630246851E+02, 0.000000000E+00, 1.934892178E+02, 2.999999948E+02, 2.463902540E+05, 1.391946127E+05
       219, 6.523404255E-01, 0.000000000E+00, 2.150597786E+04, 3.885851969E-01, 4.644977817E+02, 0.000000000E+00, 1.928103428E+02, 2.999999946E+02, 2.465851167E+05, 1.387062354E+05
       220, 6.553191489E-01, 0.000000000E+00, 2.124620562E+04, 3.852244961E-01, 4.659408332E+02, 0.000000000E+00, 1.921432110E+02, 2.999999950E+02, 2.467766091E+05, 1.382263061E+05
       221, 6.582978723E-01, 0.000000000E+00, 2.098402987E+04, 3.818199792E-01, 4.674053367E+02, 0.000000000E+00, 1.914640900E+02, 2.999999933E+02, 2.469715409E+05, 1.377377518E+05
       222, 6.612765957E-01, 0.000000000E+00, 2.075057558E+04, 3.787807059E-01, 4.687170541E+02, 0.000000000E+00, 1.908539007E+02, 2.999999982E+02, 2.471466934E+05, 1.372987865E+05
       223, 6.642553191E-01, 0.000000000E+00, 2.041786587E+04, 3.744238236E-01, 4.706003920E+02, 0.000000000E+00, 1.899747768E+02, 2.999999937E+02, 2.473990307E+05, 1.366663516E+05
       224, 6.672340426E-01, 0.000000000E+00, 3.648174341E+04, 5.333028728E-01, 3.694471980E+02, 0.000000000E+00, 2.268674245E+02, 2.999959437E+02, 2.368053662E+05, 1.632066306E+05
       225, 6.702127660E-01, 0.000000000E+00, 6.038843818E+04, 7.756313221E-01, 2.417693108E+02, 0.000000000E+00, 2.706211471E+02, 2.999925928E+02, 2.242430166E+05, 1.946827125E+05
       226, 6.731914894E-01, 0.000000000E+00, 6.736158599E+04, 8.465795095E-01, 2.141145774E+02, 0.000000000E+00, 2.772132430E+02, 2.999937153E+02, 2.223519649E+05, 1.994250141E+05
       227, 6.761702128E-01, 0.000000000E+00, 6.642307573E+04, 8.330289815E-01, 2.113958465E+02, 0.000000000E+00, 2.777922226E+02, 2.999940235E+02, 2.221860860E+05, 1.998415275E+05
       228, 6.791489362E-01, 0.000000000E+00, 6.620656103E+04, 8.296259719E-01, 2.102959982E+02, 0.000000000E+00, 2.780219234E+02, 2.999936943E+02, 2.221198218E+05, 2.000067724E+05
       229, 6.821276596E-01, 0.000000000E+00, 6.649260352E+04, 8.321921641E-01, 2.086612290E+02, 0.000000000E+00, 2.783620495E+02, 2.999934009E+02, 2.220218974E+05, 2.002514564E+05
       230, 6.851063830E-01, 0.000000000E+00, 6.673375050E+04, 8.343730608E-01, 2.073097444E+02, 0.000000000E+00, 2.786415206E+02, 2.999932984E+02, 2.219415755E+05, 2.004525058E+05
       231, 6.880851064E-01, 0.000000000E+00, 6.691890599E+04, 8.360036522E-01, 2.061992915E+02, 0.000000000E+00, 2.788696292E+02, 2.999932646E+02, 2.218760656E+05, 2.006166053E+05
       232, 6.910638298E-01, 0.000000000E+00, 6.710655314E+04, 8.376723836E-01, 2.050989985E+02, 0.000000000E+00, 2.790945168E+02, 2.999932955E+02, 2.218115455E+05, 2.007783876E+05
       233, 6.940425532E-01, 0.000000000E+00, 6.729017399E+04, 8.393057409E-01, 2.040218095E+02, 0.000000000E+00, 2.793135703E+02, 2.999933810E+02, 2.217487548E+05, 2.009359730E+05
       234, 6.970212766E-01, 0.000000000E+00, 6.746970460E+04, 8.409014095E-01, 2.029652547E+02, 0.000000000E+00, 2.795273545E+02, 2.999935142E+02, 2.216875247E+05, 2.010897677E+05
       235, 7.000000000E-01, 0.000000000E+00, 6.764558148E+04, 8.424634100E-01, 2.019269990E+02, 0.000000000E+00, 2.797363988E+02, 2.999936894E+02, 2.216276974E+05, 2.012401525E+05
       236, 7.029787234E-01, 0.000000000E+00, 6.781778780E+04, 8.439914893E-01, 2.009069505E+02, 0.000000000E+00, 2.799407693E+02, 2.999938973E+02, 2.215692446E+05, 2.013871750E+05
       237, 7.059574468E-01, 0.000000000E+00, 6.798627412E+04, 8.454852450E-01, 1.999054358E+02, 0.000000000E+00, 2.801404453E+02, 2.999941267E+02, 2.215121609E+05, 2.015308203E+05
       238, 7.089361702E-01, 0.000000000E+00, 6.815098497E+04, 8.469442736E-01, 1.989228951E+02, 0.000000000E+00, 2.803353816E+02, 2.999943639E+02, 2.214564455E+05, 2.016710559E+05
       239, 7.119148936E-01, 0.000000000E+00, 6.831187485E+04, 8.483682711E-01, 1.979597268E+02, 0.000000000E+00, 2.805255400E+02, 2.999945938E+02, 2.214020942E+05, 2.018078544E+05
       240, 7.148936170E-01, 0.000000000E+00, 6.846891917E+04, 8.497571066E-01, 1.970162039E+02, 0.000000000E+00, 2.807109105E+02, 2.999948040E+02, 2.213490974E+05, 2.019412085E+05
       241, 7.178723404E-01, 0.000000000E+00, 6.862211770E+04, 8.511108386E-01, 1.960924468E+02, 0.000000000E+00, 2.808915194E+02, 2.999949890E+02, 2.212974420E+05, 2.020711371E+05
       242, 7.208510638E-01, 0.000000000E+00, 6.877149664E+04, 8.524297324E-01, 1.951884307E+02, 0.000000000E+00, 2.810674311E+02, 2.999951541E+02, 2.212471148E+05, 2.021976865E+05
       243, 7.238297872E-01, 0.000000000E+00, 6.891710481E+04, 8.537142027E-01, 1.943040356E+02, 0.000000000E+00, 2.812387515E+02, 2.999953288E+02, 2.211981152E+05, 2.023209331E+05
       244, 7.268085106E-01, 0.000000000E+00, 6.905900244E+04, 8.549650515E-01, 1.934390768E+02, 0.000000000E+00, 2.814055035E+02, 2.999954487E+02, 2.211503717E+05, 2.024408932E+05
       245, 7.297872340E-01, 0.000000000E+00, 6.919726964E+04, 8.561832517E-01, 1.925933049E+02, 0.000000000E+00, 2.815677329E+02, 2.999954618E+02, 2.211038189E+05, 2.025575997E+05
       246, 7.327659574E-01, 0.000000000E+00, 6.933199076E+04, 8.573694982E-01, 1.917664829E+02, 0.000000000E+00, 2.817255917E+02, 2.999954264E+02, 2.210584719E+05, 2.026711621E+05
       247, 7.357446809E-01, 0.000000000E+00, 6.946324693E+04, 8.585245363E-01, 1.909583800E+02, 0.000000000E+00, 2.818792003E+02, 2.999953725E+02, 2.210143261E+05, 2.027816669E+05
       248, 7.387234043E-01, 0.000000000E+00, 6.959113049E+04, 8.596492728E-01, 1.901687218E+02, 0.000000000E+00, 2.820286693E+02, 2.999953137E+02, 2.209713636E+05, 2.028891937E+05
