nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
       135, 4.021276596E-01, 0.000000000E+00, 5.708192161E+04, 7.807562975E-01, 3.019441179E+02, 0.000000000E+00, 2.547078866E+02, 2.999999452E+02, 2.288181253E+05, 1.832348388E+05
       136, 4.051063830E-01, 0.000000000E+00, 5.662026242E+04, 7.762374866E-01, 3.039020597E+02, 0.000000000E+00, 2.541186400E+02, 2.999999453E+02, 2.289872615E+05, 1.828109395E+05
       137, 4.080851064E-01, 0.000000000E+00, 5.615500953E+04, 7.716728563E-01, 3.058740329E+02, 0.000000000E+00, 2.535213216E+02, 2.999999454E+02, 2.291587146E+05, 1.823812333E+05
       138, 4.110638298E-01, 0.000000000E+00, 5.568627454E+04, 7.670631427E-01, 3.078597248E+02, 0.000000000E+00, 2.529159442E+02, 2.999999455E+02, 2.293324810E+05, 1.819457296E+05
       139, 4.140425532E-01, 0.000000000E+00, 5.521417490E+04, 7.624091408E-01, 3.098588060E+02, 0.000000000E+00, 2.523025282E+02, 2.999999456E+02, 2.295085547E+05, 1.815044429E+05
       140, 4.170212766E-01, 0.000000000E+00, 5.473883366E+04, 7.577117029E-01, 3.118709314E+02, 0.000000000E+00, 2.516811004E+02, 2.999999457E+02, 2.296869282E+05, 1.810573927E+05
       141, 4.200000000E-01, 0.000000000E+00, 5.426037898E+04, 7.529717343E-01, 3.138957419E+02, 0.000000000E+00, 2.510516945E+02, 2.999999458E+02, 2.298675917E+05, 1.806046031E+05
       142, 4.229787234E-01, 0.000000000E+00, 5.377894298E+04, 7.481901837E-01, 3.159328688E+02, 0.000000000E+00, 2.504143493E+02, 2.999999459E+02, 2.300505340E+05, 1.801461020E+05
       143, 4.259574468E-01, 0.000000000E+00, 5.329466921E+04, 7.433681169E-01, 3.179819024E+02, 0.000000000E+00, 2.497691193E+02, 2.999999461E+02, 2.302357396E+05, 1.796819286E+05
       144, 4.289361702E-01, 0.000000000E+00, 5.280770698E+04, 7.385066635E-01, 3.200424160E+02, 0.000000000E+00, 2.491160673E+02, 2.999999462E+02, 2.304231905E+05, 1.792121282E+05
       145, 4.319148936E-01, 0.000000000E+00, 5.231819878E+04, 7.336068905E-01, 3.221140186E+02, 0.000000000E+00, 2.484552478E+02, 2.999999464E+02, 2.306128709E+05, 1.787367399E+05
       146, 4.348936170E-01, 0.000000000E+00, 5.182628547E+04, 7.286698545E-01, 3.241963317E+02, 0.000000000E+00, 2.477867140E+02, 2.999999465E+02, 2.308047655E+05, 1.782558019E+05
       147, 4.378723404E-01, 0.000000000E+00, 5.133211043E+04, 7.236966439E-01, 3.262889725E+02, 0.000000000E+00, 2.471105234E+02, 2.999999466E+02, 2.309988580E+05, 1.777693558E+05
       148, 4.408510638E-01, 0.000000000E+00, 5.083582141E+04, 7.186883979E-01, 3.283915448E+02, 0.000000000E+00, 2.464267407E+02, 2.999999468E+02, 2.311951297E+05, 1.772774480E+05
       149, 4.438297872E-01, 0.000000000E+00, 5.033757559E+04, 7.136463586E-01, 3.305036175E+02, 0.000000000E+00, 2.457354450E+02, 2.999999469E+02, 2.313935579E+05, 1.767801352E+05
       150, 4.468085106E-01, 0.000000000E+00, 4.983754838E+04, 7.085719629E-01, 3.326246865E+02, 0.000000000E+00, 2.450367426E+02, 2.999999471E+02, 2.315941121E+05, 1.762774943E+05
       151, 4.497872340E-01, 0.000000000E+00, 4.933594453E+04, 7.034669578E-01, 3.347541266E+02, 0.000000000E+00, 2.443307843E+02, 2.999999472E+02, 2.317967491E+05, 1.757696335E+05
       152, 4.527659574E-01, 0.000000000E+00, 4.883300904E+04, 6.983335176E-01, 3.368911443E+02, 0.000000000E+00, 2.436177822E+02, 2.999999473E+02, 2.320014078E+05, 1.752567054E+05
       153, 4.557446809E-01, 0.000000000E+00, 4.832903494E+04, 6.931743302E-01, 3.390347428E+02, 0.000000000E+00, 2.428980232E+02, 2.999999474E+02, 2.322080061E+05, 1.747389164E+05
       154, 4.587234043E-01, 0.000000000E+00, 4.782436527E+04, 6.879926255E-01, 3.411837118E+02, 0.000000000E+00, 2.421718750E+02, 2.999999476E+02, 2.324164383E+05, 1.742165312E+05
       155, 4.617021277E-01, 0.000000000E+00, 4.731938750E+04, 6.827921267E-01, 3.433366490E+02, 0.000000000E+00, 2.414397811E+02, 2.999999477E+02, 2.326265771E+05, 1.736898686E+05
       156, 4.646808511E-01, 0.000000000E+00, 4.681452050E+04, 6.775769236E-01, 3.454920134E+02, 0.000000000E+00, 2.407022446E+02, 2.999999478E+02, 2.328382781E+05, 1.731592907E+05
       157, 4.676595745E-01, 0.000000000E+00, 4.631019582E+04, 6.723512854E-01, 3.476482025E+02, 0.000000000E+00, 2.399598031E+02, 2.999999479E+02, 2.330513871E+05, 1.726251842E+05
       158, 4.706382979E-01, 0.000000000E+00, 4.580683638E+04, 6.671194418E-01, 3.498036418E+02, 0.000000000E+00, 2.392129984E+02, 2.999999479E+02, 2.332657484E+05, 1.720879387E+05
       159, 4.736170213E-01, 0.000000000E+00, 4.530483629E+04, 6.618853730E-01, 3.519568697E+02, 0.000000000E+00, 2.384623462E+02, 2.999999480E+02, 2.334812141E+05, 1.715479255E+05
       160, 4.765957447E-01, 0.000000000E+00, 4.480454500E+04, 6.566526401E-01, 3.541066051E+02, 0.000000000E+00, 2.377083116E+02, 2.999999481E+02, 2.336976507E+05, 1.710054790E+05
       161, 4.795744681E-01, 0.000000000E+00, 4.430625805E+04, 6.514242819E-01, 3.562517867E+02, 0.000000000E+00, 2.369512927E+02, 2.999999481E+02, 2.339149438E+05, 1.704608856E+05
       162, 4.825531915E-01, 0.000000000E+00, 4.381021504E+04, 6.462027857E-01, 3.583915834E+02, 0.000000000E+00, 2.361916147E+02, 2.999999481E+02, 2.341330003E+05, 1.699143792E+05
       163, 4.855319149E-01, 0.000000000E+00, 4.331660396E+04, 6.409901246E-01, 3.605253760E+02, 0.000000000E+00, 2.354295337E+02, 2.999999482E+02, 2.343517464E+05, 1.693661442E+05
       164, 4.885106383E-01, 0.000000000E+00, 4.282557009E+04, 6.357878437E-01, 3.626527202E+02, 0.000000000E+00, 2.346652481E+02, 2.999999482E+02, 2.345711254E+05, 1.688163232E+05
       165, 4.914893617E-01, 0.000000000E+00, 4.233722695E+04, 6.305971700E-01, 3.647733004E+02, 0.000000000E+00, 2.338989129E+02, 2.999999482E+02, 2.347910926E+05, 1.682650277E+05
       166, 4.944680851E-01, 0.000000000E+00, 4.185166738E+04, 6.254191253E-01, 3.668868833E+02, 0.000000000E+00, 2.331306559E+02, 2.999999481E+02, 2.350116115E+05, 1.677123497E+05
       167, 4.974468085E-01, 0.000000000E+00, 4.136897268E+04, 6.202546216E-01, 3.689932784E+02, 0.000000000E+00, 2.323605909E+02, 2.999999481E+02, 2.352326493E+05, 1.671583711E+05
       168, 5.004255319E-01, 0.000000000E+00, 4.088921927E+04, 6.151045300E-01, 3.710923093E+02, 0.000000000E+00, 2.315888282E+02, 2.999999481E+02, 2.354541744E+05, 1.666031710E+05
       169, 5.034042553E-01, 0.000000000E+00, 4.041248251E+04, 6.099697218E-01, 3.731837971E+02, 0.000000000E+00, 2.308154800E+02, 2.999999480E+02, 2.356761546E+05, 1.660468304E+05
       170, 5.063829787E-01, 0.000000000E+00, 3.993883821E+04, 6.048510847E-01, 3.752675534E+02, 0.000000000E+00, 2.300406636E+02, 2.999999479E+02, 2.358985562E+05, 1.654894337E+05
       171, 5.093617021E-01, 0.000000000E+00, 3.946836252E+04, 5.997495224E-01, 3.773433808E+02, 0.000000000E+00, 2.292645012E+02, 2.999999478E+02, 2.361213441E+05, 1.649310685E+05
       172, 5.123404255E-01, 0.000000000E+00, 3.900113088E+04, 5.946659428E-01, 3.794110769E+02, 0.000000000E+00, 2.284871180E+02, 2.999999477E+02, 2.363444825E+05, 1.643718252E+05
       173, 5.153191489E-01, 0.000000000E+00, 3.853721681E+04, 5.896012452E-01, 3.814704402E+02, 0.000000000E+00, 2.277086406E+02, 2.999999476E+02, 2.365679349E+05, 1.638117948E+05
       174, 5.182978723E-01, 0.000000000E+00, 3.807669075E+04, 5.845563076E-01, 3.835212744E+02, 0.000000000E+00, 2.269291951E+02, 2.999999475E+02, 2.367916652E+05, 1.632510678E+05
       175, 5.212765957E-01, 0.000000000E+00, 3.761961939E+04, 5.795319788E-01, 3.855633919E+02, 0.000000000E+00, 2.261489054E+02, 2.999999473E+02, 2.370156377E+05, 1.626897336E+05
       176, 5.242553191E-01, 0.000000000E+00, 3.716606532E+04, 5.745290743E-01, 3.875966153E+02, 0.000000000E+00, 2.253678932E+02, 2.999999472E+02, 2.372398177E+05, 1.621278796E+05
       177, 5.272340426E-01, 0.000000000E+00, 3.671608704E+04, 5.695483756E-01, 3.896207774E+02, 0.000000000E+00, 2.245862771E+02, 2.999999470E+02, 2.374641709E+05, 1.615655912E+05
       178, 5.302127660E-01, 0.000000000E+00, 3.626973915E+04, 5.645906316E-01, 3.916357202E+02, 0.000000000E+00, 2.238041734E+02, 2.999999468E+02, 2.376886642E+05, 1.610029520E+05
       179, 5.331914894E-01, 0.000000000E+00, 3.582707261E+04, 5.596565616E-01, 3.936412946E+02, 0.000000000E+00, 2.230216959E+02, 2.999999466E+02, 2.379132647E+05, 1.604400439E+05
       180, 5.361702128E-01, 0.000000000E+00, 3.538813505E+04, 5.547468576E-01, 3.956373581E+02, 0.000000000E+00, 2.222389568E+02, 2.999999464E+02, 2.381379403E+05, 1.598769475E+05
       181, 5.391489362E-01, 0.000000000E+00, 3.495297100E+04, 5.498621869E-01, 3.976237749E+02, 0.000000000E+00, 2.214560664E+02, 2.999999461E+02, 2.383626592E+05, 1.593137424E+05
       182, 5.421276596E-01, 0.000000000E+00, 3.452162205E+04, 5.450031931E-01, 3.996004144E+02, 0.000000000E+00, 2.206731339E+02, 2.999999459E+02, 2.385873903E+05, 1.587505069E+05
       183, 5.451063830E-01, 0.000000000E+00, 3.409412691E+04, 5.401704965E-01, 4.015671517E+02, 0.000000000E+00, 2.198902668E+02, 2.999999456E+02, 2.388121026E+05, 1.581873185E+05
       184, 5.480851064E-01, 0.000000000E+00, 3.367052142E+04, 5.353646939E-01, 4.035238672E+02, 0.000000000E+00, 2.191075712E+02, 2.999999454E+02, 2.390367656E+05, 1.576242535E+05
       185, 5.510638298E-01, 0.000000000E+00, 3.325083861E+04, 5.305863587E-01, 4.054704468E+02, 0.000000000E+00, 2.183251518E+02, 2.999999451E+02, 2.392613494E+05, 1.570613872E+05
       186, 5.540425532E-01, 0.000000000E+00, 3.283510890E+04, 5.258360427E-01, 4.074067812E+02, 0.000000000E+00, 2.175431119E+02, 2.999999448E+02, 2.394858242E+05, 1.564987938E+05
       187, 5.570212766E-01, 0.000000000E+00, 3.242336044E+04, 5.211142803E-01, 4.093327636E+02, 0.000000000E+00, 2.167615540E+02, 2.999999445E+02, 2.397101606E+05, 1.559365473E+05
       188, 5.600000000E-01, 0.000000000E+00, 3.201561967E+04, 5.164215933E-01, 4.112482885E+02, 0.000000000E+00, 2.159805810E+02, 2.999999442E+02, 2.399343291E+05, 1.553747215E+05
       189, 5.629787234E-01, 0.000000000E+00, 3.161191160E+04, 5.117584954E-01, 4.131532495E+02, 0.000000000E+00, 2.152002964E+02, 2.999999438E+02, 2.401583001E+05, 1.548133909E+05
       190, 5.659574468E-01, 0.000000000E+00, 3.121225991E+04, 5.071254919E-01, 4.150475390E+02, 0.000000000E+00, 2.144208048E+02, 2.999999435E+02, 2.403820433E+05, 1.542526308E+05
       191, 5.689361702E-01, 0.000000000E+00, 3.081668624E+04, 5.025230721E-01, 4.169310517E+02, 0.000000000E+00, 2.136422102E+02, 2.999999431E+02, 2.406055292E+05, 1.536925160E+05
       192, 5.719148936E-01, 0.000000000E+00, 3.042520896E+04, 4.979516942E-01, 4.188036909E+02, 0.000000000E+00, 2.128646134E+02, 2.999999428E+02, 2.408287286E+05, 1.531331190E+05
       193, 5.748936170E-01, 0.000000000E+00, 3.003784120E+04, 4.934117619E-01, 4.206653779E+02, 0.000000000E+00, 2.120881082E+02, 2.999999424E+02, 2.410516146E+05, 1.525745073E+05
       194, 5.778723404E-01, 0.000000000E+00, 2.965458898E+04, 4.889036006E-01, 4.225160618E+02, 0.000000000E+00, 2.113127768E+02, 2.999999420E+02, 2.412741637E+05, 1.520167401E+05
       195, 5.808510638E-01, 0.000000000E+00, 2.927544983E+04, 4.844274407E-01, 4.243557269E+02, 0.000000000E+00, 2.105386868E+02, 2.999999416E+02, 2.414963565E+05, 1.514598658E+05
       196, 5.838297872E-01, 0.000000000E+00, 2.890041292E+04, 4.799834165E-01, 4.261843932E+02, 0.000000000E+00, 2.097658902E+02, 2.999999412E+02, 2.417181780E+05, 1.509039221E+05
       197, 5.868085106E-01, 0.000000000E+00, 2.852946110E+04, 4.755715891E-01, 4.280021070E+02, 0.000000000E+00, 2.089944276E+02, 2.999999407E+02, 2.419396166E+05, 1.503489379E+05
       198, 5.897872340E-01, 0.000000000E+00, 2.816257512E+04, 4.711919954E-01, 4.298089209E+02, 0.000000000E+00, 2.082243357E+02, 2.999999403E+02, 2.421606617E+05, 1.497949399E+05
       199, 5.927659574E-01, 0.000000000E+00, 2.779973979E+04, 4.668447218E-01, 4.316048635E+02, 0.000000000E+00, 2.074556611E+02, 2.999999398E+02, 2.423813000E+05, 1.492419615E+05
       200, 5.957446809E-01, 0.000000000E+00, 2.744095125E+04, 4.625299922E-01, 4.333899031E+02, 0.000000000E+00, 2.066884759E+02, 2.999999394E+02, 2.426015108E+05, 1.486900545E+05
       201, 5.987234043E-01, 0.000000000E+00, 2.708622417E+04, 4.582482584E-01, 4.351639092E+02, 0.000000000E+00, 2.059228943E+02, 2.999999389E+02, 2.428212613E+05, 1.481393012E+05
       202, 6.017021277E-01, 0.000000000E+00, 2.673559783E+04, 4.540002773E-01, 4.369266206E+02, 0.000000000E+00, 2.051590884E+02, 2.999999385E+02, 2.430405021E+05, 1.475898253E+05
       203, 6.046808511E-01, 0.000000000E+00, 2.638913969E+04, 4.497871603E-01, 4.386776231E+02, 0.000000000E+00, 2.043972980E+02, 2.999999380E+02, 2.432591643E+05, 1.470417993E+05
       204, 6.076595745E-01, 0.000000000E+00, 2.604694590E+04, 4.456103865E-01, 4.404163433E+02, 0.000000000E+00, 2.036378353E+02, 2.999999375E+02, 2.434771584E+05, 1.464954479E+05
       205, 6.106382979E-01, 0.000000000E+00, 2.570913849E+04, 4.414717743E-01, 4.421420587E+02, 0.000000000E+00, 2.028810817E+02, 2.999999371E+02, 2.436943749E+05, 1.459510453E+05
       206, 6.136170213E-01, 0.000000000E+00, 2.537585940E+04, 4.373734141E-01, 4.438539246E+02, 0.000000000E+00, 2.021274766E+02, 2.999999366E+02, 2.439106876E+05, 1.454089078E+05
       207, 6.165957447E-01, 0.000000000E+00, 2.504726216E+04, 4.333175704E-01, 4.455510138E+02, 0.000000000E+00, 2.013775017E+02, 2.999999361E+02, 2.441259584E+05, 1.448693817E+05
       208, 6.195744681E-01, 0.000000000E+00, 2.472350230E+04, 4.293065653E-01, 4.472323643E+02, 0.000000000E+00, 2.006316594E+02, 2.999999356E+02, 2.443400429E+05, 1.443328287E+05
       209, 6.225531915E-01, 0.000000000E+00, 2.440472748E+04, 4.253426567E-01, 4.488970303E+02, 0.000000000E+00, 1.998904508E+02, 2.999999350E+02, 2.445527973E+05, 1.437996091E+05
       210, 6.255319149E-01, 0.000000000E+00, 2.409106854E+04, 4.214279240E-01, 4.505441297E+02, 0.000000000E+00, 1.991543538E+02, 2.999999345E+02, 2.447640845E+05, 1.432700667E+05
       211, 6.285106383E-01, 0.000000000E+00, 2.378263230E+04, 4.175641744E-01, 4.521728845E+02, 0.000000000E+00, 1.984238045E+02, 2.999999340E+02, 2.449737793E+05, 1.427445154E+05
       212, 6.314893617E-01, 0.000000000E+00, 2.347949661E+04, 4.137528742E-01, 4.537826505E+02, 0.000000000E+00, 1.976991828E+02, 2.999999334E+02, 2.451817727E+05, 1.422232282E+05
       213, 6.344680851E-01, 0.000000000E+00, 2.318170791E+04, 4.099951123E-01, 4.553729338E+02, 0.000000000E+00, 1.969808033E+02, 2.999999329E+02, 2.453879743E+05, 1.417064317E+05
       214, 6.374468085E-01, 0.000000000E+00, 2.288928102E+04, 4.062915887E-01, 4.569433975E+02, 0.000000000E+00, 1.962689116E+02, 2.999999323E+02, 2.455923136E+05, 1.411943024E+05
       215, 6.404255319E-01, 0.000000000E+00, 2.260220208E+04, 4.026426459E-01, 4.584938498E+02, 0.000000000E+00, 1.955636880E+02, 2.999999318E+02, 2.457947390E+05, 1.406869701E+05
       216, 6.434042553E-01, 0.000000000E+00, 2.232042815E+04, 3.990482556E-01, 4.600242511E+02, 0.000000000E+00, 1.948652431E+02, 2.999999312E+02, 2.459952185E+05, 1.401845144E+05
       217, 6.463829787E-01, 0.000000000E+00, 2.204390817E+04, 3.955082832E-01, 4.615346036E+02, 0.000000000E+00, 1.941736674E+02, 2.999999306E+02, 2.461937264E+05, 1.396870003E+05
       218, 6.493617021E-01, 0.000000000E+00, 2.177252089E+04, 3.920216796E-01, 4.630252942E+02, 0.000000000E+00, 1.934888736E+02, 2.999999300E+02, 2.463902876E+05, 1.391943651E+05
       219, 6.523404255E-01, 0.000000000E+00, 2.150635242E+04, 3.885900778E-01, 4.644955718E+02, 0.000000000E+00, 1.928112944E+02, 2.999999295E+02, 2.465847779E+05, 1.387069200E+05
       220, 6.553191489E-01, 0.000000000E+00, 2.124459585E+04, 3.852034631E-01, 4.659496282E+02, 0.000000000E+00, 1.921390837E+02, 2.999999287E+02, 2.467777271E+05, 1.382233369E+05
       221, 6.582978723E-01, 0.000000000E+00, 2.098998627E+04, 3.818981178E-01, 4.673719700E+02, 0.000000000E+00, 1.914794884E+02, 2.999999281E+02, 2.469670554E+05, 1.377488293E+05
       222, 6.612765957E-01, 0.000000000E+00, 2.073129466E+04, 3.785270907E-01, 4.688251347E+02, 0.000000000E+00, 1.908035686E+02, 2.999999278E+02, 2.471610697E+05, 1.372625779E+05
       223, 6.642553191E-01, 0.000000000E+00, 2.050593830E+04, 3.755833779E-01, 4.700983969E+02, 0.000000000E+00, 1.902095300E+02, 2.999999312E+02, 2.473315847E+05, 1.368352312E+05
       224, 6.672340426E-01, 0.000000000E+00, 2.016358869E+04, 3.710846855E-01, 4.720474526E+02, 0.000000000E+00, 1.892961406E+02, 2.999999312E+02, 2.475937621E+05, 1.361781461E+05
       225, 6.702127660E-01, 0.000000000E+00, 3.039649782E+04, 4.742030857E-01, 4.024295708E+02, 0.000000000E+00, 2.169304352E+02, 2.999968776E+02, 2.396585987E+05, 1.560580390E+05
       226, 6.731914894E-01, 0.000000000E+00, 5.619696095E+04, 7.426721329E-01, 2.769682169E+02, 0.000000000E+00, 2.603485130E+02, 2.999945860E+02, 2.271936581E+05, 1.872926608E+05
       227, 6.761702128E-01, 0.000000000E+00, 6.957854265E+04, 8.777973640E-01, 2.189386690E+02, 0.000000000E+00, 2.761722958E+02, 2.999958739E+02, 2.226529287E+05, 1.986761650E+05
       228, 6.791489362E-01, 0.000000000E+00, 6.668249690E+04, 8.388881190E-01, 2.154760989E+02, 0.000000000E+00, 2.769286221E+02, 2.999965840E+02, 2.224365490E+05, 1.992202601E+05
       229, 6.821276596E-01, 0.000000000E+00, 6.573171803E+04, 8.266882290E-01, 2.151038712E+02, 0.000000000E+00, 2.770091237E+02, 2.999969057E+02, 2.224137658E+05, 1.992781723E+05
       230, 6.851063830E-01, 0.000000000E+00, 6.613368859E+04, 8.304541811E-01, 2.130864431E+02, 0.000000000E+00, 2.774375729E+02, 2.999971418E+02, 2.222910222E+05, 1.995863953E+05
       231, 6.880851064E-01, 0.000000000E+00, 6.656041611E+04, 8.345276903E-01, 2.110586613E+02, 0.000000000E+00, 2.778664147E+02, 2.999973766E+02, 2.221681646E+05, 1.998949007E+05
       232, 6.910638298E-01, 0.000000000E+00, 6.666732353E+04, 8.351272131E-01, 2.098810782E+02, 0.000000000E+00, 2.781127674E+02, 2.999975399E+02, 2.220976164E+05, 2.000721249E+05
       233, 6.940425532E-01, 0.000000000E+00, 6.684502757E+04, 8.366170722E-01, 2.087047082E+02, 0.000000000E+00, 2.783575336E+02, 2.999975615E+02, 2.220273810E+05, 2.002482077E+05
       234, 6.970212766E-01, 0.000000000E+00, 6.702452910E+04, 8.381852895E-01, 2.076152962E+02, 0.000000000E+00, 2.785827956E+02, 2.999974909E+02, 2.219626512E+05, 2.004102594E+05
       235, 7.000000000E-01, 0.000000000E+00, 6.720865061E+04, 8.398269126E-01, 2.065493018E+02, 0.000000000E+00, 2.788020599E+02, 2.999973686E+02, 2.218995910E+05, 2.005679964E+05
       236, 7.029787234E-01, 0.000000000E+00, 6.738264950E+04, 8.413725166E-01, 2.055311733E+02, 0.000000000E+00, 2.790103758E+02, 2.999972294E+02, 2.218396563E+05, 2.007178572E+05
       237, 7.059574468E-01, 0.000000000E+00, 6.755331777E+04, 8.428907617E-01, 2.045349138E+02, 0.000000000E+00, 2.792132303E+02, 2.999970991E+02, 2.217812983E+05, 2.008637892E+05
       238, 7.089361702E-01, 0.000000000E+00, 6.771898821E+04, 8.443627075E-01, 2.035637874E+02, 0.000000000E+00, 2.794100523E+02, 2.999970105E+02, 2.217247137E+05, 2.010053814E+05
       239, 7.119148936E-01, 0.000000000E+00, 6.788078819E+04, 8.457999005E-01, 2.026138718E+02, 0.000000000E+00, 2.796017363E+02, 2.999969912E+02, 2.216696738E+05, 2.011432773E+05
       240, 7.148936170E-01, 0.000000000E+00, 6.803847848E+04, 8.471997603E-01, 2.016857475E+02, 0.000000000E+00, 2.797881989E+02, 2.999970155E+02, 2.216161763E+05, 2.012774170E+05
       241, 7.178723404E-01, 0.000000000E+00, 6.819224146E+04, 8.485642741E-01, 2.007788065E+02, 0.000000000E+00, 2.799695844E+02, 2.999970453E+02, 2.215641418E+05, 2.014079043E+05
       242, 7.208510638E-01, 0.000000000E+00, 6.834206173E+04, 8.498932743E-01, 1.998930592E+02, 0.000000000E+00, 2.801459318E+02, 2.999970646E+02, 2.215135428E+05, 2.015347672E+05
       243, 7.238297872E-01, 0.000000000E+00, 6.848802769E+04, 8.511876465E-01, 1.990281730E+02, 0.000000000E+00, 2.803173569E+02, 2.999970674E+02, 2.214643401E+05, 2.016580891E+05
       244, 7.268085106E-01, 0.000000000E+00, 6.863023574E+04, 8.524483158E-01, 1.981837708E+02, 0.000000000E+00, 2.804839927E+02, 2.999970586E+02, 2.214165005E+05, 2.017779656E+05
       245, 7.297872340E-01, 0.000000000E+00, 6.876882384E+04, 8.536765967E-01, 1.973593322E+02, 0.000000000E+00, 2.806460109E+02, 2.999970563E+02, 2.213699928E+05, 2.018945202E+05
       246, 7.327659574E-01, 0.000000000E+00, 6.890393823E+04, 8.548738645E-01, 1.965542979E+02, 0.000000000E+00, 2.808035940E+02, 2.999970847E+02, 2.213247891E+05, 2.020078843E+05
       247, 7.357446809E-01, 0.000000000E+00, 6.903571887E+04, 8.560414469E-01, 1.957681320E+02, 0.000000000E+00, 2.809569118E+02, 2.999971626E+02, 2.212808595E+05, 2.021181798E+05
       248, 7.387234043E-01, 0.000000000E+00, 6.916427231E+04, 8.571803726E-01, 1.950004136E+02, 0.000000000E+00, 2.811060933E+02, 2.999972933E+02, 2.212381702E+05, 2.022254998E+05
