nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
       135, 4.021276596E-01, 0.000000000E+00, 5.708224865E+04, 7.807594934E-01, 3.019426557E+02, 0.000000000E+00, 2.547083033E+02, 2.999999232E+02, 2.288179835E+05, 1.832351385E+05
       136, 4.051063830E-01, 0.000000000E+00, 5.662058692E+04, 7.762406649E-01, 3.039006021E+02, 0.000000000E+00, 2.541190559E+02, 2.999999210E+02, 2.289871177E+05, 1.828112386E+05
       137, 4.080851064E-01, 0.000000000E+00, 5.615533130E+04, 7.716760154E-01, 3.058725802E+02, 0.000000000E+00, 2.535217364E+02, 2.999999187E+02, 2.291585687E+05, 1.823815317E+05
       138, 4.110638298E-01, 0.000000000E+00, 5.568659345E+04, 7.670662813E-01, 3.078582772E+02, 0.000000000E+00, 2.529163578E+02, 2.999999162E+02, 2.293323328E+05, 1.819460271E+05
       139, 4.140425532E-01, 0.000000000E+00, 5.521449084E+04, 7.624122578E-01, 3.098573635E+02, 0.000000000E+00, 2.523029404E+02, 2.999999137E+02, 2.295084043E+05, 1.815047395E+05
       140, 4.170212766E-01, 0.000000000E+00, 5.473914656E+04, 7.577147975E-01, 3.118694940E+02, 0.000000000E+00, 2.516815111E+02, 2.999999110E+02, 2.296867754E+05, 1.810576882E+05
       141, 4.200000000E-01, 0.000000000E+00, 5.426068869E+04, 7.529748052E-01, 3.138943098E+02, 0.000000000E+00, 2.510521036E+02, 2.999999083E+02, 2.298674365E+05, 1.806048974E+05
       142, 4.229787234E-01, 0.000000000E+00, 5.377924942E+04, 7.481932298E-01, 3.159314421E+02, 0.000000000E+00, 2.504147567E+02, 2.999999055E+02, 2.300503763E+05, 1.801463951E+05
       143, 4.259574468E-01, 0.000000000E+00, 5.329497228E+04, 7.433711375E-01, 3.179804812E+02, 0.000000000E+00, 2.497695248E+02, 2.999999025E+02, 2.302355794E+05, 1.796822203E+05
       144, 4.289361702E-01, 0.000000000E+00, 5.280800658E+04, 7.385096574E-01, 3.200410006E+02, 0.000000000E+00, 2.491164707E+02, 2.999998996E+02, 2.304230277E+05, 1.792124184E+05
       145, 4.319148936E-01, 0.000000000E+00, 5.231849483E+04, 7.336098568E-01, 3.221126090E+02, 0.000000000E+00, 2.484556491E+02, 2.999998965E+02, 2.306127055E+05, 1.787370285E+05
       146, 4.348936170E-01, 0.000000000E+00, 5.182657789E+04, 7.286727924E-01, 3.241949281E+02, 0.000000000E+00, 2.477871130E+02, 2.999998934E+02, 2.308045976E+05, 1.782560890E+05
       147, 4.378723404E-01, 0.000000000E+00, 5.133239917E+04, 7.236995528E-01, 3.262875750E+02, 0.000000000E+00, 2.471109201E+02, 2.999998903E+02, 2.309986874E+05, 1.777696412E+05
       148, 4.408510638E-01, 0.000000000E+00, 5.083610640E+04, 7.186912771E-01, 3.283901535E+02, 0.000000000E+00, 2.464271350E+02, 2.999998870E+02, 2.311949564E+05, 1.772777316E+05
       149, 4.438297872E-01, 0.000000000E+00, 5.033785680E+04, 7.136492078E-01, 3.305022324E+02, 0.000000000E+00, 2.457358367E+02, 2.999998838E+02, 2.313933820E+05, 1.767804170E+05
       150, 4.468085106E-01, 0.000000000E+00, 4.983782583E+04, 7.085747820E-01, 3.326233074E+02, 0.000000000E+00, 2.450371318E+02, 2.999998805E+02, 2.315939334E+05, 1.762777743E+05
       151, 4.497872340E-01, 0.000000000E+00, 4.933621825E+04, 7.034697472E-01, 3.347527534E+02, 0.000000000E+00, 2.443311711E+02, 2.999998772E+02, 2.317965676E+05, 1.757699117E+05
       152, 4.527659574E-01, 0.000000000E+00, 4.883327912E+04, 6.983362781E-01, 3.368897765E+02, 0.000000000E+00, 2.436181666E+02, 2.999998738E+02, 2.320012235E+05, 1.752569819E+05
       153, 4.557446809E-01, 0.000000000E+00, 4.832930151E+04, 6.931770630E-01, 3.390333798E+02, 0.000000000E+00, 2.428984053E+02, 2.999998705E+02, 2.322078189E+05, 1.747391914E+05
       154, 4.587234043E-01, 0.000000000E+00, 4.782462848E+04, 6.879953321E-01, 3.411823529E+02, 0.000000000E+00, 2.421722551E+02, 2.999998671E+02, 2.324162481E+05, 1.742168047E+05
       155, 4.617021277E-01, 0.000000000E+00, 4.731964757E+04, 6.827948091E-01, 3.433352934E+02, 0.000000000E+00, 2.414401595E+02, 2.999998637E+02, 2.326263839E+05, 1.736901409E+05
       156, 4.646808511E-01, 0.000000000E+00, 4.681477768E+04, 6.775795844E-01, 3.454906600E+02, 0.000000000E+00, 2.407026217E+02, 2.999998603E+02, 2.328380818E+05, 1.731595620E+05
       157, 4.676595745E-01, 0.000000000E+00, 4.631045033E+04, 6.723539269E-01, 3.476468503E+02, 0.000000000E+00, 2.399601792E+02, 2.999998568E+02, 2.330511875E+05, 1.726254547E+05
       158, 4.706382979E-01, 0.000000000E+00, 4.580708844E+04, 6.671220661E-01, 3.498022900E+02, 0.000000000E+00, 2.392133737E+02, 2.999998534E+02, 2.332655456E+05, 1.720882087E+05
       159, 4.736170213E-01, 0.000000000E+00, 4.530508606E+04, 6.618879818E-01, 3.519555177E+02, 0.000000000E+00, 2.384627210E+02, 2.999998500E+02, 2.334810079E+05, 1.715481952E+05
       160, 4.765957447E-01, 0.000000000E+00, 4.480479263E+04, 6.566552347E-01, 3.541052522E+02, 0.000000000E+00, 2.377086862E+02, 2.999998467E+02, 2.336974411E+05, 1.710057485E+05
       161, 4.795744681E-01, 0.000000000E+00, 4.430650365E+04, 6.514268635E-01, 3.562504327E+02, 0.000000000E+00, 2.369516672E+02, 2.999998433E+02, 2.339147309E+05, 1.704611550E+05
       162, 4.825531915E-01, 0.000000000E+00, 4.381045867E+04, 6.462053550E-01, 3.583902281E+02, 0.000000000E+00, 2.361919891E+02, 2.999998399E+02, 2.341327839E+05, 1.699146486E+05
       163, 4.855319149E-01, 0.000000000E+00, 4.331684567E+04, 6.409926820E-01, 3.605240192E+02, 0.000000000E+00, 2.354299082E+02, 2.999998366E+02, 2.343515267E+05, 1.693664136E+05
       164, 4.885106383E-01, 0.000000000E+00, 4.282580989E+04, 6.357903892E-01, 3.626513621E+02, 0.000000000E+00, 2.346656226E+02, 2.999998333E+02, 2.345709023E+05, 1.688165926E+05
       165, 4.914893617E-01, 0.000000000E+00, 4.233746486E+04, 6.305997036E-01, 3.647719410E+02, 0.000000000E+00, 2.338992875E+02, 2.999998301E+02, 2.347908662E+05, 1.682652972E+05
       166, 4.944680851E-01, 0.000000000E+00, 4.185190337E+04, 6.254216469E-01, 3.668855228E+02, 0.000000000E+00, 2.331310305E+02, 2.999998268E+02, 2.350113818E+05, 1.677126192E+05
       167, 4.974468085E-01, 0.000000000E+00, 4.136920674E+04, 6.202571309E-01, 3.689919169E+02, 0.000000000E+00, 2.323609656E+02, 2.999998236E+02, 2.352324164E+05, 1.671586406E+05
       168, 5.004255319E-01, 0.000000000E+00, 4.088945139E+04, 6.151070268E-01, 3.710909470E+02, 0.000000000E+00, 2.315892028E+02, 2.999998204E+02, 2.354539384E+05, 1.666034405E+05
       169, 5.034042553E-01, 0.000000000E+00, 4.041271268E+04, 6.099722059E-01, 3.731824342E+02, 0.000000000E+00, 2.308158546E+02, 2.999998173E+02, 2.356759155E+05, 1.660470999E+05
       170, 5.063829787E-01, 0.000000000E+00, 3.993906642E+04, 6.048535560E-01, 3.752661902E+02, 0.000000000E+00, 2.300410381E+02, 2.999998142E+02, 2.358983141E+05, 1.654897031E+05
       171, 5.093617021E-01, 0.000000000E+00, 3.946858875E+04, 5.997519806E-01, 3.773420173E+02, 0.000000000E+00, 2.292648756E+02, 2.999998111E+02, 2.361210990E+05, 1.649313379E+05
       172, 5.123404255E-01, 0.000000000E+00, 3.900135515E+04, 5.946683880E-01, 3.794097132E+02, 0.000000000E+00, 2.284874923E+02, 2.999998080E+02, 2.363442344E+05, 1.643720945E+05
       173, 5.153191489E-01, 0.000000000E+00, 3.853743912E+04, 5.896036773E-01, 3.814690765E+02, 0.000000000E+00, 2.277090149E+02, 2.999998050E+02, 2.365676839E+05, 1.638120640E+05
       174, 5.182978723E-01, 0.000000000E+00, 3.807691112E+04, 5.845587268E-01, 3.835199107E+02, 0.000000000E+00, 2.269295693E+02, 2.999998020E+02, 2.367914114E+05, 1.632513370E+05
       175, 5.212765957E-01, 0.000000000E+00, 3.761983782E+04, 5.795343851E-01, 3.855620283E+02, 0.000000000E+00, 2.261492796E+02, 2.999997991E+02, 2.370153811E+05, 1.626900028E+05
       176, 5.242553191E-01, 0.000000000E+00, 3.716628184E+04, 5.745314677E-01, 3.875952519E+02, 0.000000000E+00, 2.253682673E+02, 2.999997962E+02, 2.372395584E+05, 1.621281487E+05
       177, 5.272340426E-01, 0.000000000E+00, 3.671630165E+04, 5.695507561E-01, 3.896194142E+02, 0.000000000E+00, 2.245866512E+02, 2.999997933E+02, 2.374639089E+05, 1.615658603E+05
       178, 5.302127660E-01, 0.000000000E+00, 3.626995187E+04, 5.645929994E-01, 3.916343574E+02, 0.000000000E+00, 2.238045474E+02, 2.999997905E+02, 2.376883995E+05, 1.610032210E+05
       179, 5.331914894E-01, 0.000000000E+00, 3.582728344E+04, 5.596589166E-01, 3.936399322E+02, 0.000000000E+00, 2.230220699E+02, 2.999997877E+02, 2.379129974E+05, 1.604403129E+05
       180, 5.361702128E-01, 0.000000000E+00, 3.538834400E+04, 5.547491999E-01, 3.956359963E+02, 0.000000000E+00, 2.222393307E+02, 2.999997850E+02, 2.381376705E+05, 1.598772165E+05
       181, 5.391489362E-01, 0.000000000E+00, 3.495317808E+04, 5.498645164E-01, 3.976224137E+02, 0.000000000E+00, 2.214564403E+02, 2.999997822E+02, 2.383623870E+05, 1.593140113E+05
       182, 5.421276596E-01, 0.000000000E+00, 3.452182728E+04, 5.450055099E-01, 3.995990539E+02, 0.000000000E+00, 2.206735077E+02, 2.999997796E+02, 2.385871156E+05, 1.587507758E+05
       183, 5.451063830E-01, 0.000000000E+00, 3.409433029E+04, 5.401728005E-01, 4.015657919E+02, 0.000000000E+00, 2.198906405E+02, 2.999997769E+02, 2.388118255E+05, 1.581875874E+05
       184, 5.480851064E-01, 0.000000000E+00, 3.367072296E+04, 5.353669851E-01, 4.035225083E+02, 0.000000000E+00, 2.191079450E+02, 2.999997743E+02, 2.390364862E+05, 1.576245224E+05
       185, 5.510638298E-01, 0.000000000E+00, 3.325103831E+04, 5.305886371E-01, 4.054690889E+02, 0.000000000E+00, 2.183255255E+02, 2.999997717E+02, 2.392610676E+05, 1.570616560E+05
       186, 5.540425532E-01, 0.000000000E+00, 3.283530677E+04, 5.258383084E-01, 4.074054243E+02, 0.000000000E+00, 2.175434855E+02, 2.999997692E+02, 2.394855402E+05, 1.564990626E+05
       187, 5.570212766E-01, 0.000000000E+00, 3.242355650E+04, 5.211165333E-01, 4.093314078E+02, 0.000000000E+00, 2.167619276E+02, 2.999997667E+02, 2.397098744E+05, 1.559368160E+05
       188, 5.600000000E-01, 0.000000000E+00, 3.201581391E+04, 5.164238335E-01, 4.112469339E+02, 0.000000000E+00, 2.159809545E+02, 2.999997642E+02, 2.399340408E+05, 1.553749902E+05
       189, 5.629787234E-01, 0.000000000E+00, 3.161210405E+04, 5.117607228E-01, 4.131518961E+02, 0.000000000E+00, 2.152006699E+02, 2.999997617E+02, 2.401580096E+05, 1.548136596E+05
       190, 5.659574468E-01, 0.000000000E+00, 3.121245056E+04, 5.071277065E-01, 4.150461869E+02, 0.000000000E+00, 2.144211782E+02, 2.999997593E+02, 2.403817508E+05, 1.542528994E+05
       191, 5.689361702E-01, 0.000000000E+00, 3.081687511E+04, 5.025252740E-01, 4.169297010E+02, 0.000000000E+00, 2.136425834E+02, 2.999997568E+02, 2.406052346E+05, 1.536927845E+05
       192, 5.719148936E-01, 0.000000000E+00, 3.042539605E+04, 4.979538833E-01, 4.188023416E+02, 0.000000000E+00, 2.128649865E+02, 2.999997545E+02, 2.408284319E+05, 1.531333875E+05
       193, 5.748936170E-01, 0.000000000E+00, 3.003802652E+04, 4.934139381E-01, 4.206640300E+02, 0.000000000E+00, 2.120884812E+02, 2.999997521E+02, 2.410513160E+05, 1.525747757E+05
       194, 5.778723404E-01, 0.000000000E+00, 2.965477252E+04, 4.889057638E-01, 4.225147155E+02, 0.000000000E+00, 2.113131497E+02, 2.999997497E+02, 2.412738632E+05, 1.520170083E+05
       195, 5.808510638E-01, 0.000000000E+00, 2.927563159E+04, 4.844295907E-01, 4.243543823E+02, 0.000000000E+00, 2.105390595E+02, 2.999997474E+02, 2.414960540E+05, 1.514601340E+05
       196, 5.838297872E-01, 0.000000000E+00, 2.890059289E+04, 4.799855531E-01, 4.261830504E+02, 0.000000000E+00, 2.097662628E+02, 2.999997450E+02, 2.417178737E+05, 1.509041901E+05
       197, 5.868085106E-01, 0.000000000E+00, 2.852963926E+04, 4.755737119E-01, 4.280007661E+02, 0.000000000E+00, 2.089947998E+02, 2.999997427E+02, 2.419393105E+05, 1.503492057E+05
       198, 5.897872340E-01, 0.000000000E+00, 2.816275146E+04, 4.711941043E-01, 4.298075820E+02, 0.000000000E+00, 2.082247076E+02, 2.999997404E+02, 2.421603538E+05, 1.497952075E+05
       199, 5.927659574E-01, 0.000000000E+00, 2.779991431E+04, 4.668468165E-01, 4.316035268E+02, 0.000000000E+00, 2.074560326E+02, 2.999997381E+02, 2.423809903E+05, 1.492422288E+05
       200, 5.957446809E-01, 0.000000000E+00, 2.744112395E+04, 4.625320728E-01, 4.333885684E+02, 0.000000000E+00, 2.066888470E+02, 2.999997358E+02, 2.426011993E+05, 1.486903215E+05
       201, 5.987234043E-01, 0.000000000E+00, 2.708639509E+04, 4.582503251E-01, 4.351625766E+02, 0.000000000E+00, 2.059232650E+02, 2.999997334E+02, 2.428209480E+05, 1.481395679E+05
       202, 6.017021277E-01, 0.000000000E+00, 2.673576701E+04, 4.540023305E-01, 4.369252897E+02, 0.000000000E+00, 2.051594588E+02, 2.999997311E+02, 2.430401870E+05, 1.475900917E+05
       203, 6.046808511E-01, 0.000000000E+00, 2.638930720E+04, 4.497892008E-01, 4.386762937E+02, 0.000000000E+00, 2.043976682E+02, 2.999997288E+02, 2.432588475E+05, 1.470420656E+05
       204, 6.076595745E-01, 0.000000000E+00, 2.604711183E+04, 4.456124153E-01, 4.404150149E+02, 0.000000000E+00, 2.036382055E+02, 2.999997264E+02, 2.434768397E+05, 1.464957142E+05
       205, 6.106382979E-01, 0.000000000E+00, 2.570930297E+04, 4.414737928E-01, 4.421407307E+02, 0.000000000E+00, 2.028814520E+02, 2.999997241E+02, 2.436940542E+05, 1.459513117E+05
       206, 6.136170213E-01, 0.000000000E+00, 2.537602255E+04, 4.373754237E-01, 4.438525964E+02, 0.000000000E+00, 2.021278475E+02, 2.999997217E+02, 2.439103649E+05, 1.454091746E+05
       207, 6.165957447E-01, 0.000000000E+00, 2.504742414E+04, 4.333195729E-01, 4.455496846E+02, 0.000000000E+00, 2.013778734E+02, 2.999997193E+02, 2.441256335E+05, 1.448696491E+05
       208, 6.195744681E-01, 0.000000000E+00, 2.472366325E+04, 4.293085625E-01, 4.472310333E+02, 0.000000000E+00, 2.006320322E+02, 2.999997169E+02, 2.443397158E+05, 1.443330969E+05
       209, 6.225531915E-01, 0.000000000E+00, 2.440488755E+04, 4.253446502E-01, 4.488956968E+02, 0.000000000E+00, 1.998908250E+02, 2.999997145E+02, 2.445524679E+05, 1.437998783E+05
       210, 6.255319149E-01, 0.000000000E+00, 2.409122786E+04, 4.214299155E-01, 4.505427930E+02, 0.000000000E+00, 1.991547298E+02, 2.999997121E+02, 2.447637528E+05, 1.432703372E+05
       211, 6.285106383E-01, 0.000000000E+00, 2.378279099E+04, 4.175661652E-01, 4.521715440E+02, 0.000000000E+00, 1.984241825E+02, 2.999997097E+02, 2.449734451E+05, 1.427447873E+05
       212, 6.314893617E-01, 0.000000000E+00, 2.347965477E+04, 4.137548656E-01, 4.537813056E+02, 0.000000000E+00, 1.976995630E+02, 2.999997072E+02, 2.451814359E+05, 1.422235017E+05
       213, 6.344680851E-01, 0.000000000E+00, 2.318186559E+04, 4.099971048E-01, 4.553715843E+02, 0.000000000E+00, 1.969811858E+02, 2.999997048E+02, 2.453876349E+05, 1.417067069E+05
       214, 6.374468085E-01, 0.000000000E+00, 2.288943839E+04, 4.062935844E-01, 4.569420424E+02, 0.000000000E+00, 1.962692969E+02, 2.999997024E+02, 2.455919716E+05, 1.411945796E+05
       215, 6.404255319E-01, 0.000000000E+00, 2.260235869E+04, 4.026446390E-01, 4.584924916E+02, 0.000000000E+00, 1.955640749E+02, 2.999996999E+02, 2.457943945E+05, 1.406872485E+05
       216, 6.434042553E-01, 0.000000000E+00, 2.232058602E+04, 3.990502723E-01, 4.600228786E+02, 0.000000000E+00, 1.948656366E+02, 2.999996974E+02, 2.459948703E+05, 1.401847975E+05
       217, 6.463829787E-01, 0.000000000E+00, 2.204405901E+04, 3.955102162E-01, 4.615332621E+02, 0.000000000E+00, 1.941740469E+02, 2.999996949E+02, 2.461933802E+05, 1.396872734E+05
       218, 6.493617021E-01, 0.000000000E+00, 2.177269876E+04, 3.920239701E-01, 4.630237969E+02, 0.000000000E+00, 1.934893246E+02, 2.999996923E+02, 2.463899189E+05, 1.391946895E+05
       219, 6.523404255E-01, 0.000000000E+00, 2.150641788E+04, 3.885909125E-01, 4.644946871E+02, 0.000000000E+00, 1.928114637E+02, 2.999996897E+02, 2.465844881E+05, 1.387070418E+05
       220, 6.553191489E-01, 0.000000000E+00, 2.124511748E+04, 3.852102614E-01, 4.659462055E+02, 0.000000000E+00, 1.921404241E+02, 2.999996871E+02, 2.467770992E+05, 1.382243012E+05
       221, 6.582978723E-01, 0.000000000E+00, 2.098868811E+04, 3.818810790E-01, 4.673786859E+02, 0.000000000E+00, 1.914761346E+02, 2.999996844E+02, 2.469677728E+05, 1.377464166E+05
       222, 6.612765957E-01, 0.000000000E+00, 2.073712374E+04, 3.786037782E-01, 4.687918981E+02, 0.000000000E+00, 1.908187833E+02, 2.999996816E+02, 2.471564548E+05, 1.372735233E+05
       223, 6.642553191E-01, 0.000000000E+00, 2.048984366E+04, 3.753711703E-01, 4.701888232E+02, 0.000000000E+00, 1.901670611E+02, 2.999996789E+02, 2.473435210E+05, 1.368046795E+05
       224, 6.672340426E-01, 0.000000000E+00, 2.024870118E+04, 3.722082745E-01, 4.715587892E+02, 0.000000000E+00, 1.895260278E+02, 2.999996759E+02, 2.475275189E+05, 1.363435251E+05
       225, 6.702127660E-01, 0.000000000E+00, 2.000668814E+04, 3.690222860E-01, 4.729410161E+02, 0.000000000E+00, 1.888773888E+02, 2.999996732E+02, 2.477137000E+05, 1.358768994E+05
       226, 6.731914894E-01, 0.000000000E+00, 1.978599129E+04, 3.661102207E-01, 4.742099858E+02, 0.000000000E+00, 1.882801632E+02, 2.999996695E+02, 2.478851227E+05, 1.354472600E+05
       227, 6.761702128E-01, 0.000000000E+00, 1.949375326E+04, 3.622263053E-01, 4.758938320E+02, 0.000000000E+00, 1.874853653E+02, 2.999996612E+02, 2.481132516E+05, 1.348754887E+05
       228, 6.791489362E-01, 0.000000000E+00, 4.267052845E+04, 5.903304364E-01, 3.380462099E+02, 0.000000000E+00, 2.335417610E+02, 3.000022223E+02, 2.348958975E+05, 1.680080955E+05
       229, 6.821276596E-01, 0.000000000E+00, 6.655714984E+04, 8.278652546E-01, 2.002186767E+02, 0.000000000E+00, 2.800904451E+02, 3.000067552E+02, 2.215392226E+05, 2.014948506E+05
       230, 6.851063830E-01, 0.000000000E+00, 6.621175032E+04, 8.264705574E-01, 2.051267295E+02, 0.000000000E+00, 2.790987094E+02, 3.000086368E+02, 2.218257819E+05, 2.007814038E+05
       231, 6.880851064E-01, 0.000000000E+00, 6.553550316E+04, 8.198207740E-01, 2.080906908E+02, 0.000000000E+00, 2.784955371E+02, 3.000086977E+02, 2.219989766E+05, 2.003474864E+05
       232, 6.910638298E-01, 0.000000000E+00, 6.571891156E+04, 8.212752287E-01, 2.067110282E+02, 0.000000000E+00, 2.787803809E+02, 3.000089948E+02, 2.219175146E+05, 2.005524007E+05
       233, 6.940425532E-01, 0.000000000E+00, 6.589007214E+04, 8.227566992E-01, 2.056250920E+02, 0.000000000E+00, 2.790031806E+02, 3.000092615E+02, 2.218538311E+05, 2.007126811E+05
       234, 6.970212766E-01, 0.000000000E+00, 6.605780251E+04, 8.242376608E-01, 2.046072874E+02, 0.000000000E+00, 2.792108299E+02, 3.000094624E+02, 2.217944301E+05, 2.008620624E+05
       235, 7.000000000E-01, 0.000000000E+00, 6.622864312E+04, 8.257578444E-01, 2.035885968E+02, 0.000000000E+00, 2.794175897E+02, 3.000096240E+02, 2.217352448E+05, 2.010108037E+05
       236, 7.029787234E-01, 0.000000000E+00, 6.639920982E+04, 8.272768086E-01, 2.025721187E+02, 0.000000000E+00, 2.796228488E+02, 3.000097624E+02, 2.216764669E+05, 2.011584655E+05
       237, 7.059574468E-01, 0.000000000E+00, 6.656875490E+04, 8.287861770E-01, 2.015594715E+02, 0.000000000E+00, 2.798263017E+02, 3.000098875E+02, 2.216181941E+05, 2.013048279E+05
       238, 7.089361702E-01, 0.000000000E+00, 6.673652514E+04, 8.302788538E-01, 2.005545137E+02, 0.000000000E+00, 2.800271981E+02, 3.000100062E+02, 2.215606487E+05, 2.014493512E+05
       239, 7.119148936E-01, 0.000000000E+00, 6.690180452E+04, 8.317483309E-01, 1.995613269E+02, 0.000000000E+00, 2.802247571E+02, 3.000101242E+02, 2.215040606E+05, 2.015914735E+05
       240, 7.148936170E-01, 0.000000000E+00, 6.706406223E+04, 8.331898797E-01, 1.985831226E+02, 0.000000000E+00, 2.804183846E+02, 3.000102470E+02, 2.214486057E+05, 2.017307677E+05
       241, 7.178723404E-01, 0.000000000E+00, 6.722293562E+04, 8.346003125E-01, 1.976221970E+02, 0.000000000E+00, 2.806076782E+02, 3.000103795E+02, 2.213944046E+05, 2.018669440E+05
       242, 7.208510638E-01, 0.000000000E+00, 6.737819618E+04, 8.359776538E-01, 1.966800807E+02, 0.000000000E+00, 2.807923922E+02, 3.000105259E+02, 2.213415320E+05, 2.019998258E+05
       243, 7.238297872E-01, 0.000000000E+00, 6.752971403E+04, 8.373208119E-01, 1.957577277E+02, 0.000000000E+00, 2.809723968E+02, 3.000106895E+02, 2.212900285E+05, 2.021293197E+05
       244, 7.268085106E-01, 0.000000000E+00, 6.767742847E+04, 8.386293113E-01, 1.948556772E+02, 0.000000000E+00, 2.811476439E+02, 3.000108722E+02, 2.212399099E+05, 2.022553910E+05
       245, 7.297872340E-01, 0.000000000E+00, 6.782132712E+04, 8.399031054E-01, 1.939741726E+02, 0.000000000E+00, 2.813181417E+02, 3.000110746E+02, 2.211911743E+05, 2.023780458E+05
       246, 7.327659574E-01, 0.000000000E+00, 6.796143252E+04, 8.411424563E-01, 1.931132400E+02, 0.000000000E+00, 2.814839383E+02, 3.000112960E+02, 2.211438072E+05, 2.024973186E+05
       247, 7.357446809E-01, 0.000000000E+00, 6.809779425E+04, 8.423478641E-01, 1.922727376E+02, 0.000000000E+00, 2.816451129E+02, 3.000115356E+02, 2.210977851E+05, 2.026132663E+05
       248, 7.387234043E-01, 0.000000000E+00, 6.823048452E+04, 8.435200259E-01, 1.914523851E+02, 0.000000000E+00, 2.818017699E+02, 3.000117933E+02, 2.210530779E+05, 2.027259641E+05
