nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
       135, 4.021276596E-01, 0.000000000E+00, 5.708199619E+04, 7.807570265E-01, 3.019439771E+02, 0.000000000E+00, 2.547079816E+02, 2.999999979E+02, 2.288181511E+05, 1.832349071E+05
       136, 4.051063830E-01, 0.000000000E+00, 5.662033640E+04, 7.762382113E-01, 3.039019200E+02, 0.000000000E+00, 2.541187348E+02, 2.999999978E+02, 2.289872872E+05, 1.828110076E+05
       137, 4.080851064E-01, 0.000000000E+00, 5.615508288E+04, 7.716735765E-01, 3.058738944E+02, 0.000000000E+00, 2.535214161E+02, 2.999999978E+02, 2.291587402E+05, 1.823813012E+05
       138, 4.110638298E-01, 0.000000000E+00, 5.568634725E+04, 7.670638584E-01, 3.078595875E+02, 0.000000000E+00, 2.529160385E+02, 2.999999977E+02, 2.293325065E+05, 1.819457974E+05
       139, 4.140425532E-01, 0.000000000E+00, 5.521424696E+04, 7.624098519E-01, 3.098586699E+02, 0.000000000E+00, 2.523026221E+02, 2.999999976E+02, 2.295085802E+05, 1.815045105E+05
       140, 4.170212766E-01, 0.000000000E+00, 5.473890506E+04, 7.577124092E-01, 3.118707965E+02, 0.000000000E+00, 2.516811941E+02, 2.999999976E+02, 2.296869535E+05, 1.810574601E+05
       141, 4.200000000E-01, 0.000000000E+00, 5.426044971E+04, 7.529724357E-01, 3.138956082E+02, 0.000000000E+00, 2.510517879E+02, 2.999999975E+02, 2.298676169E+05, 1.806046703E+05
       142, 4.229787234E-01, 0.000000000E+00, 5.377901303E+04, 7.481908801E-01, 3.159327363E+02, 0.000000000E+00, 2.504144424E+02, 2.999999975E+02, 2.300505592E+05, 1.801461690E+05
       143, 4.259574468E-01, 0.000000000E+00, 5.329473857E+04, 7.433688083E-01, 3.179817712E+02, 0.000000000E+00, 2.497692121E+02, 2.999999974E+02, 2.302357647E+05, 1.796819954E+05
       144, 4.289361702E-01, 0.000000000E+00, 5.280777565E+04, 7.385073498E-01, 3.200422861E+02, 0.000000000E+00, 2.491161597E+02, 2.999999974E+02, 2.304232154E+05, 1.792121947E+05
       145, 4.319148936E-01, 0.000000000E+00, 5.231826675E+04, 7.336075715E-01, 3.221138899E+02, 0.000000000E+00, 2.484553399E+02, 2.999999973E+02, 2.306128957E+05, 1.787368061E+05
       146, 4.348936170E-01, 0.000000000E+00, 5.182635273E+04, 7.286705303E-01, 3.241962044E+02, 0.000000000E+00, 2.477868058E+02, 2.999999972E+02, 2.308047903E+05, 1.782558680E+05
       147, 4.378723404E-01, 0.000000000E+00, 5.133217698E+04, 7.236973144E-01, 3.262888465E+02, 0.000000000E+00, 2.471106149E+02, 2.999999972E+02, 2.309988826E+05, 1.777694216E+05
       148, 4.408510638E-01, 0.000000000E+00, 5.083588725E+04, 7.186890630E-01, 3.283914201E+02, 0.000000000E+00, 2.464268318E+02, 2.999999972E+02, 2.311951543E+05, 1.772775135E+05
       149, 4.438297872E-01, 0.000000000E+00, 5.033764071E+04, 7.136470184E-01, 3.305034941E+02, 0.000000000E+00, 2.457355357E+02, 2.999999971E+02, 2.313935824E+05, 1.767802005E+05
       150, 4.468085106E-01, 0.000000000E+00, 4.983761279E+04, 7.085726174E-01, 3.326245644E+02, 0.000000000E+00, 2.450368330E+02, 2.999999971E+02, 2.315941365E+05, 1.762775593E+05
       151, 4.497872340E-01, 0.000000000E+00, 4.933600823E+04, 7.034676070E-01, 3.347540058E+02, 0.000000000E+00, 2.443308743E+02, 2.999999970E+02, 2.317967734E+05, 1.757696982E+05
       152, 4.527659574E-01, 0.000000000E+00, 4.883307204E+04, 6.983341615E-01, 3.368910248E+02, 0.000000000E+00, 2.436178719E+02, 2.999999970E+02, 2.320014321E+05, 1.752567699E+05
       153, 4.557446809E-01, 0.000000000E+00, 4.832909725E+04, 6.931749690E-01, 3.390346245E+02, 0.000000000E+00, 2.428981125E+02, 2.999999969E+02, 2.322080303E+05, 1.747389807E+05
       154, 4.587234043E-01, 0.000000000E+00, 4.782442690E+04, 6.879932592E-01, 3.411835947E+02, 0.000000000E+00, 2.421719640E+02, 2.999999969E+02, 2.324164624E+05, 1.742165952E+05
       155, 4.617021277E-01, 0.000000000E+00, 4.731944847E+04, 6.827927555E-01, 3.433365331E+02, 0.000000000E+00, 2.414398698E+02, 2.999999969E+02, 2.326266011E+05, 1.736899325E+05
       156, 4.646808511E-01, 0.000000000E+00, 4.681458083E+04, 6.775775478E-01, 3.454918986E+02, 0.000000000E+00, 2.407023331E+02, 2.999999968E+02, 2.328383021E+05, 1.731593544E+05
       157, 4.676595745E-01, 0.000000000E+00, 4.631025554E+04, 6.723519051E-01, 3.476480887E+02, 0.000000000E+00, 2.399598914E+02, 2.999999968E+02, 2.330514110E+05, 1.726252477E+05
       158, 4.706382979E-01, 0.000000000E+00, 4.580689550E+04, 6.671200573E-01, 3.498035289E+02, 0.000000000E+00, 2.392130864E+02, 2.999999968E+02, 2.332657723E+05, 1.720880021E+05
       159, 4.736170213E-01, 0.000000000E+00, 4.530489484E+04, 6.618859845E-01, 3.519567577E+02, 0.000000000E+00, 2.384624341E+02, 2.999999967E+02, 2.334812379E+05, 1.715479888E+05
       160, 4.765957447E-01, 0.000000000E+00, 4.480460300E+04, 6.566532477E-01, 3.541064939E+02, 0.000000000E+00, 2.377083994E+02, 2.999999967E+02, 2.336976744E+05, 1.710055422E+05
       161, 4.795744681E-01, 0.000000000E+00, 4.430631551E+04, 6.514248858E-01, 3.562516764E+02, 0.000000000E+00, 2.369513804E+02, 2.999999967E+02, 2.339149676E+05, 1.704609486E+05
       162, 4.825531915E-01, 0.000000000E+00, 4.381027197E+04, 6.462033860E-01, 3.583914739E+02, 0.000000000E+00, 2.361917022E+02, 2.999999967E+02, 2.341330240E+05, 1.699144422E+05
       163, 4.855319149E-01, 0.000000000E+00, 4.331666038E+04, 6.409907214E-01, 3.605252672E+02, 0.000000000E+00, 2.354296212E+02, 2.999999966E+02, 2.343517701E+05, 1.693662071E+05
       164, 4.885106383E-01, 0.000000000E+00, 4.282562600E+04, 6.357884371E-01, 3.626526122E+02, 0.000000000E+00, 2.346653355E+02, 2.999999966E+02, 2.345711491E+05, 1.688163860E+05
       165, 4.914893617E-01, 0.000000000E+00, 4.233728237E+04, 6.305977601E-01, 3.647731932E+02, 0.000000000E+00, 2.338990002E+02, 2.999999966E+02, 2.347911163E+05, 1.682650905E+05
       166, 4.944680851E-01, 0.000000000E+00, 4.185172230E+04, 6.254197121E-01, 3.668867769E+02, 0.000000000E+00, 2.331307431E+02, 2.999999966E+02, 2.350116352E+05, 1.677124125E+05
       167, 4.974468085E-01, 0.000000000E+00, 4.136902711E+04, 6.202552051E-01, 3.689931728E+02, 0.000000000E+00, 2.323606781E+02, 2.999999966E+02, 2.352326730E+05, 1.671584338E+05
       168, 5.004255319E-01, 0.000000000E+00, 4.088927322E+04, 6.151051103E-01, 3.710922045E+02, 0.000000000E+00, 2.315889153E+02, 2.999999966E+02, 2.354541982E+05, 1.666032337E+05
       169, 5.034042553E-01, 0.000000000E+00, 4.041253599E+04, 6.099702988E-01, 3.731836932E+02, 0.000000000E+00, 2.308155670E+02, 2.999999965E+02, 2.356761785E+05, 1.660468931E+05
       170, 5.063829787E-01, 0.000000000E+00, 3.993889122E+04, 6.048516586E-01, 3.752674504E+02, 0.000000000E+00, 2.300407506E+02, 2.999999965E+02, 2.358985801E+05, 1.654894963E+05
       171, 5.093617021E-01, 0.000000000E+00, 3.946841505E+04, 5.997500931E-01, 3.773432786E+02, 0.000000000E+00, 2.292645882E+02, 2.999999965E+02, 2.361213682E+05, 1.649311311E+05
       172, 5.123404255E-01, 0.000000000E+00, 3.900118295E+04, 5.946665104E-01, 3.794109756E+02, 0.000000000E+00, 2.284872049E+02, 2.999999965E+02, 2.363445066E+05, 1.643718878E+05
       173, 5.153191489E-01, 0.000000000E+00, 3.853726842E+04, 5.896018097E-01, 3.814703398E+02, 0.000000000E+00, 2.277087275E+02, 2.999999965E+02, 2.365679591E+05, 1.638118573E+05
       174, 5.182978723E-01, 0.000000000E+00, 3.807674191E+04, 5.845568691E-01, 3.835211749E+02, 0.000000000E+00, 2.269292820E+02, 2.999999965E+02, 2.367916895E+05, 1.632511303E+05
       175, 5.212765957E-01, 0.000000000E+00, 3.761967011E+04, 5.795325374E-01, 3.855632934E+02, 0.000000000E+00, 2.261489923E+02, 2.999999965E+02, 2.370156622E+05, 1.626897961E+05
       176, 5.242553191E-01, 0.000000000E+00, 3.716611560E+04, 5.745296300E-01, 3.875965177E+02, 0.000000000E+00, 2.253679801E+02, 2.999999965E+02, 2.372398424E+05, 1.621279421E+05
       177, 5.272340426E-01, 0.000000000E+00, 3.671613688E+04, 5.695489283E-01, 3.896206807E+02, 0.000000000E+00, 2.245863640E+02, 2.999999965E+02, 2.374641958E+05, 1.615656537E+05
       178, 5.302127660E-01, 0.000000000E+00, 3.626978856E+04, 5.645911815E-01, 3.916356245E+02, 0.000000000E+00, 2.238042603E+02, 2.999999965E+02, 2.376886892E+05, 1.610030145E+05
       179, 5.331914894E-01, 0.000000000E+00, 3.582712160E+04, 5.596571087E-01, 3.936411998E+02, 0.000000000E+00, 2.230217829E+02, 2.999999965E+02, 2.379132899E+05, 1.604401064E+05
       180, 5.361702128E-01, 0.000000000E+00, 3.538818361E+04, 5.547474020E-01, 3.956372644E+02, 0.000000000E+00, 2.222390437E+02, 2.999999965E+02, 2.381379657E+05, 1.598770101E+05
       181, 5.391489362E-01, 0.000000000E+00, 3.495301915E+04, 5.498627285E-01, 3.976236821E+02, 0.000000000E+00, 2.214561534E+02, 2.999999965E+02, 2.383626849E+05, 1.593138049E+05
       182, 5.421276596E-01, 0.000000000E+00, 3.452166979E+04, 5.450037320E-01, 3.996003226E+02, 0.000000000E+00, 2.206732209E+02, 2.999999965E+02, 2.385874162E+05, 1.587505695E+05
       183, 5.451063830E-01, 0.000000000E+00, 3.409417425E+04, 5.401710328E-01, 4.015670609E+02, 0.000000000E+00, 2.198903538E+02, 2.999999965E+02, 2.388121288E+05, 1.581873811E+05
       184, 5.480851064E-01, 0.000000000E+00, 3.367056836E+04, 5.353652275E-01, 4.035237774E+02, 0.000000000E+00, 2.191076583E+02, 2.999999965E+02, 2.390367921E+05, 1.576243161E+05
       185, 5.510638298E-01, 0.000000000E+00, 3.325088516E+04, 5.305868897E-01, 4.054703582E+02, 0.000000000E+00, 2.183252389E+02, 2.999999965E+02, 2.392613761E+05, 1.570614498E+05
       186, 5.540425532E-01, 0.000000000E+00, 3.283515505E+04, 5.258365712E-01, 4.074066935E+02, 0.000000000E+00, 2.175431991E+02, 2.999999965E+02, 2.394858512E+05, 1.564988565E+05
       187, 5.570212766E-01, 0.000000000E+00, 3.242340621E+04, 5.211148062E-01, 4.093326770E+02, 0.000000000E+00, 2.167616412E+02, 2.999999965E+02, 2.397101879E+05, 1.559366100E+05
       188, 5.600000000E-01, 0.000000000E+00, 3.201566505E+04, 5.164221167E-01, 4.112482030E+02, 0.000000000E+00, 2.159806683E+02, 2.999999965E+02, 2.399343568E+05, 1.553747842E+05
       189, 5.629787234E-01, 0.000000000E+00, 3.161195661E+04, 5.117590163E-01, 4.131531651E+02, 0.000000000E+00, 2.152003838E+02, 2.999999965E+02, 2.401583280E+05, 1.548134538E+05
       190, 5.659574468E-01, 0.000000000E+00, 3.121230454E+04, 5.071260103E-01, 4.150474557E+02, 0.000000000E+00, 2.144208922E+02, 2.999999965E+02, 2.403820717E+05, 1.542526937E+05
       191, 5.689361702E-01, 0.000000000E+00, 3.081673050E+04, 5.025235881E-01, 4.169309695E+02, 0.000000000E+00, 2.136422976E+02, 2.999999966E+02, 2.406055578E+05, 1.536925789E+05
       192, 5.719148936E-01, 0.000000000E+00, 3.042525285E+04, 4.979522078E-01, 4.188036098E+02, 0.000000000E+00, 2.128647009E+02, 2.999999966E+02, 2.408287576E+05, 1.531331820E+05
       193, 5.748936170E-01, 0.000000000E+00, 3.003788473E+04, 4.934122731E-01, 4.206652979E+02, 0.000000000E+00, 2.120881958E+02, 2.999999966E+02, 2.410516440E+05, 1.525745703E+05
       194, 5.778723404E-01, 0.000000000E+00, 2.965463215E+04, 4.889041094E-01, 4.225159829E+02, 0.000000000E+00, 2.113128645E+02, 2.999999966E+02, 2.412741935E+05, 1.520168032E+05
       195, 5.808510638E-01, 0.000000000E+00, 2.927549264E+04, 4.844279471E-01, 4.243556493E+02, 0.000000000E+00, 2.105387746E+02, 2.999999966E+02, 2.414963867E+05, 1.514599290E+05
       196, 5.838297872E-01, 0.000000000E+00, 2.890045538E+04, 4.799839206E-01, 4.261843168E+02, 0.000000000E+00, 2.097659781E+02, 2.999999967E+02, 2.417182086E+05, 1.509039853E+05
       197, 5.868085106E-01, 0.000000000E+00, 2.852950320E+04, 4.755720907E-01, 4.280020317E+02, 0.000000000E+00, 2.089945155E+02, 2.999999967E+02, 2.419396476E+05, 1.503490012E+05
       198, 5.897872340E-01, 0.000000000E+00, 2.816261687E+04, 4.711924947E-01, 4.298088468E+02, 0.000000000E+00, 2.082244237E+02, 2.999999967E+02, 2.421606932E+05, 1.497950033E+05
       199, 5.927659574E-01, 0.000000000E+00, 2.779978119E+04, 4.668452186E-01, 4.316047907E+02, 0.000000000E+00, 2.074557492E+02, 2.999999967E+02, 2.423813319E+05, 1.492420249E+05
       200, 5.957446809E-01, 0.000000000E+00, 2.744099229E+04, 4.625304867E-01, 4.333898315E+02, 0.000000000E+00, 2.066885640E+02, 2.999999968E+02, 2.426015432E+05, 1.486901180E+05
       201, 5.987234043E-01, 0.000000000E+00, 2.708626487E+04, 4.582487506E-01, 4.351638389E+02, 0.000000000E+00, 2.059229826E+02, 2.999999968E+02, 2.428212941E+05, 1.481393647E+05
       202, 6.017021277E-01, 0.000000000E+00, 2.673563820E+04, 4.540007672E-01, 4.369265515E+02, 0.000000000E+00, 2.051591767E+02, 2.999999968E+02, 2.430405354E+05, 1.475898888E+05
       203, 6.046808511E-01, 0.000000000E+00, 2.638917972E+04, 4.497876481E-01, 4.386775552E+02, 0.000000000E+00, 2.043973864E+02, 2.999999969E+02, 2.432591981E+05, 1.470418629E+05
       204, 6.076595745E-01, 0.000000000E+00, 2.604698562E+04, 4.456108723E-01, 4.404162765E+02, 0.000000000E+00, 2.036379239E+02, 2.999999969E+02, 2.434771927E+05, 1.464955116E+05
       205, 6.106382979E-01, 0.000000000E+00, 2.570917791E+04, 4.414722581E-01, 4.421419930E+02, 0.000000000E+00, 2.028811704E+02, 2.999999969E+02, 2.436944097E+05, 1.459511091E+05
       206, 6.136170213E-01, 0.000000000E+00, 2.537589853E+04, 4.373738961E-01, 4.438538600E+02, 0.000000000E+00, 2.021275655E+02, 2.999999970E+02, 2.439107229E+05, 1.454089717E+05
       207, 6.165957447E-01, 0.000000000E+00, 2.504730102E+04, 4.333180509E-01, 4.455509501E+02, 0.000000000E+00, 2.013775908E+02, 2.999999970E+02, 2.441259941E+05, 1.448694458E+05
       208, 6.195744681E-01, 0.000000000E+00, 2.472354091E+04, 4.293070445E-01, 4.472323016E+02, 0.000000000E+00, 2.006317488E+02, 2.999999970E+02, 2.443400791E+05, 1.443328930E+05
       209, 6.225531915E-01, 0.000000000E+00, 2.440476584E+04, 4.253431346E-01, 4.488969684E+02, 0.000000000E+00, 1.998905404E+02, 2.999999971E+02, 2.445528340E+05, 1.437996735E+05
       210, 6.255319149E-01, 0.000000000E+00, 2.409110668E+04, 4.214284009E-01, 4.505440687E+02, 0.000000000E+00, 1.991544437E+02, 2.999999971E+02, 2.447641217E+05, 1.432701314E+05
       211, 6.285106383E-01, 0.000000000E+00, 2.378267023E+04, 4.175646504E-01, 4.521728243E+02, 0.000000000E+00, 1.984238948E+02, 2.999999972E+02, 2.449738170E+05, 1.427445803E+05
       212, 6.314893617E-01, 0.000000000E+00, 2.347953434E+04, 4.137533495E-01, 4.537825910E+02, 0.000000000E+00, 1.976992734E+02, 2.999999972E+02, 2.451818109E+05, 1.422232934E+05
       213, 6.344680851E-01, 0.000000000E+00, 2.318174543E+04, 4.099955865E-01, 4.553728751E+02, 0.000000000E+00, 1.969808943E+02, 2.999999973E+02, 2.453880130E+05, 1.417064971E+05
       214, 6.374468085E-01, 0.000000000E+00, 2.288931846E+04, 4.062920636E-01, 4.569433390E+02, 0.000000000E+00, 1.962690032E+02, 2.999999973E+02, 2.455923527E+05, 1.411943683E+05
       215, 6.404255319E-01, 0.000000000E+00, 2.260223893E+04, 4.026431149E-01, 4.584937942E+02, 0.000000000E+00, 1.955637789E+02, 2.999999974E+02, 2.457947789E+05, 1.406870356E+05
       216, 6.434042553E-01, 0.000000000E+00, 2.232046650E+04, 3.990487457E-01, 4.600241871E+02, 0.000000000E+00, 1.948653386E+02, 2.999999974E+02, 2.459952578E+05, 1.401845831E+05
       217, 6.463829787E-01, 0.000000000E+00, 2.204393949E+04, 3.955086843E-01, 4.615345777E+02, 0.000000000E+00, 1.941737462E+02, 2.999999975E+02, 2.461937711E+05, 1.396870570E+05
       218, 6.493617021E-01, 0.000000000E+00, 2.177257990E+04, 3.920224413E-01, 4.630251161E+02, 0.000000000E+00, 1.934890229E+02, 2.999999975E+02, 2.463903127E+05, 1.391944725E+05
       219, 6.523404255E-01, 0.000000000E+00, 2.150629830E+04, 3.885893691E-01, 4.644960178E+02, 0.000000000E+00, 1.928111574E+02, 2.999999976E+02, 2.465848858E+05, 1.387068214E+05
       220, 6.553191489E-01, 0.000000000E+00, 2.124499825E+04, 3.852087167E-01, 4.659475413E+02, 0.000000000E+00, 1.921401162E+02, 2.999999976E+02, 2.467775002E+05, 1.382240797E+05
       221, 6.582978723E-01, 0.000000000E+00, 2.098858009E+04, 3.818796768E-01, 4.673799681E+02, 0.000000000E+00, 1.914758524E+02, 2.999999977E+02, 2.469681691E+05, 1.377462136E+05
       222, 6.612765957E-01, 0.000000000E+00, 2.073694386E+04, 3.786014237E-01, 4.687935874E+02, 0.000000000E+00, 1.908183129E+02, 2.999999978E+02, 2.471569079E+05, 1.372731848E+05
       223, 6.642553191E-01, 0.000000000E+00, 2.048999143E+04, 3.753731403E-01, 4.701886841E+02, 0.000000000E+00, 1.901674438E+02, 2.999999978E+02, 2.473437321E+05, 1.368049548E+05
       224, 6.672340426E-01, 0.000000000E+00, 2.024762787E+04, 3.721940372E-01, 4.715655310E+02, 0.000000000E+00, 1.895231944E+02, 2.999999979E+02, 2.475286562E+05, 1.363414869E+05
       225, 6.702127660E-01, 0.000000000E+00, 2.000976219E+04, 3.690633624E-01, 4.729243844E+02, 0.000000000E+00, 1.888855192E+02, 2.999999980E+02, 2.477116932E+05, 1.358827483E+05
       226, 6.731914894E-01, 0.000000000E+00, 1.977630753E+04, 3.659804057E-01, 4.742654827E+02, 0.000000000E+00, 1.882543787E+02, 2.999999980E+02, 2.478928545E+05, 1.354287109E+05
       227, 6.761702128E-01, 0.000000000E+00, 1.954718112E+04, 3.629444974E-01, 4.755890461E+02, 0.000000000E+00, 1.876297400E+02, 2.999999981E+02, 2.480721496E+05, 1.349793507E+05
       228, 6.791489362E-01, 0.000000000E+00, 1.932230384E+04, 3.599550050E-01, 4.768952784E+02, 0.000000000E+00, 1.870115755E+02, 2.999999982E+02, 2.482495863E+05, 1.345346481E+05
       229, 6.821276596E-01, 0.000000000E+00, 1.910159977E+04, 3.570113265E-01, 4.781843702E+02, 0.000000000E+00, 1.863998624E+02, 2.999999982E+02, 2.484251712E+05, 1.340945865E+05
       230, 6.851063830E-01, 0.000000000E+00, 1.888499561E+04, 3.541128843E-01, 4.794565010E+02, 0.000000000E+00, 1.857945809E+02, 2.999999983E+02, 2.485989100E+05, 1.336591517E+05
       231, 6.880851064E-01, 0.000000000E+00, 1.867242009E+04, 3.512591174E-01, 4.807118429E+02, 0.000000000E+00, 1.851957131E+02, 2.999999984E+02, 2.487708079E+05, 1.332283310E+05
       232, 6.910638298E-01, 0.000000000E+00, 1.846380352E+04, 3.484494752E-01, 4.819505634E+02, 0.000000000E+00, 1.846032417E+02, 2.999999985E+02, 2.489408697E+05, 1.328021118E+05
       233, 6.940425532E-01, 0.000000000E+00, 1.825907730E+04, 3.456834121E-01, 4.831728275E+02, 0.000000000E+00, 1.840171488E+02, 2.999999985E+02, 2.491091006E+05, 1.323804812E+05
       234, 6.970212766E-01, 0.000000000E+00, 1.805817368E+04, 3.429603835E-01, 4.843788001E+02, 0.000000000E+00, 1.834374150E+02, 2.999999986E+02, 2.492755063E+05, 1.319634253E+05
       235, 7.000000000E-01, 0.000000000E+00, 1.786102556E+04, 3.402798443E-01, 4.855686464E+02, 0.000000000E+00, 1.828640192E+02, 2.999999987E+02, 2.494400927E+05, 1.315509289E+05
       236, 7.029787234E-01, 0.000000000E+00, 1.766756657E+04, 3.376412489E-01, 4.867425321E+02, 0.000000000E+00, 1.822969384E+02, 2.999999988E+02, 2.496028665E+05, 1.311429754E+05
       237, 7.059574468E-01, 0.000000000E+00, 1.747773124E+04, 3.350440543E-01, 4.879006219E+02, 0.000000000E+00, 1.817361485E+02, 2.999999989E+02, 2.497638345E+05, 1.307395476E+05
       238, 7.089361702E-01, 0.000000000E+00, 1.729145536E+04, 3.324877250E-01, 4.890430777E+02, 0.000000000E+00, 1.811816254E+02, 2.999999990E+02, 2.499230038E+05, 1.303406281E+05
       239, 7.119148936E-01, 0.000000000E+00, 1.710867639E+04, 3.299717394E-01, 4.901700557E+02, 0.000000000E+00, 1.806333463E+02, 2.999999991E+02, 2.500803808E+05, 1.299462004E+05
       240, 7.148936170E-01, 0.000000000E+00, 1.692933405E+04, 3.274955973E-01, 4.912817028E+02, 0.000000000E+00, 1.800912913E+02, 2.999999991E+02, 2.502359712E+05, 1.295562504E+05
       241, 7.178723404E-01, 0.000000000E+00, 1.675337076E+04, 3.250588270E-01, 4.923781537E+02, 0.000000000E+00, 1.795554455E+02, 2.999999992E+02, 2.503897794E+05, 1.291707671E+05
       242, 7.208510638E-01, 0.000000000E+00, 1.658073203E+04, 3.226609917E-01, 4.934595277E+02, 0.000000000E+00, 1.790257999E+02, 2.999999993E+02, 2.505418078E+05, 1.287897443E+05
       243, 7.238297872E-01, 0.000000000E+00, 1.641136671E+04, 3.203016925E-01, 4.945259275E+02, 0.000000000E+00, 1.785023527E+02, 2.999999994E+02, 2.506920571E+05, 1.284131805E+05
       244, 7.268085106E-01, 0.000000000E+00, 1.624522694E+04, 3.179805692E-01, 4.955774382E+02, 0.000000000E+00, 1.779851095E+02, 2.999999995E+02, 2.508405256E+05, 1.280410798E+05
       245, 7.297872340E-01, 0.000000000E+00, 1.608226786E+04, 3.156972967E-01, 4.966141297E+02, 0.000000000E+00, 1.774740825E+02, 2.999999996E+02, 2.509872098E+05, 1.276734511E+05
       246, 7.327659574E-01, 0.000000000E+00, 1.592244700E+04, 3.134515767E-01, 4.976360593E+02, 0.000000000E+00, 1.769692893E+02, 2.999999997E+02, 2.511321047E+05, 1.273103068E+05
       247, 7.357446809E-01, 0.000000000E+00, 1.576572347E+04, 3.112431270E-01, 4.986432772E+02, 0.000000000E+00, 1.764707496E+02, 2.999999998E+02, 2.512752046E+05, 1.269516613E+05
       248, 7.387234043E-01, 0.000000000E+00, 1.561205681E+04, 3.090716651E-01, 4.996358340E+02, 0.000000000E+00, 1.759784828E+02, 2.999999999E+02, 2.514165040E+05, 1.265975284E+05
