nodenumber,    x-coordinate,    y-coordinate,        pressure,         density,      x-velocity,      y-velocity,     temperature,total-temperature,    total-energy, internal-energy
       135, 4.021276596E-01, 0.000000000E+00, 5.708200168E+04, 7.807570802E-01, 3.019439767E+02, 0.000000000E+00, 2.547079886E+02, 3.000000048E+02, 2.288181560E+05, 1.832349121E+05
       136, 4.051063830E-01, 0.000000000E+00, 5.662034200E+04, 7.762382662E-01, 3.039019196E+02, 0.000000000E+00, 2.541187420E+02, 3.000000049E+02, 2.289872922E+05, 1.828110128E+05
       137, 4.080851064E-01, 0.000000000E+00, 5.615508858E+04, 7.716736326E-01, 3.058738940E+02, 0.000000000E+00, 2.535214234E+02, 3.000000050E+02, 2.291587454E+05, 1.823813065E+05
       138, 4.110638298E-01, 0.000000000E+00, 5.568635305E+04, 7.670639155E-01, 3.078595870E+02, 0.000000000E+00, 2.529160460E+02, 3.000000051E+02, 2.293325117E+05, 1.819458028E+05
       139, 4.140425532E-01, 0.000000000E+00, 5.521425285E+04, 7.624099100E-01, 3.098586695E+02, 0.000000000E+00, 2.523026298E+02, 3.000000052E+02, 2.295085855E+05, 1.815045161E+05
       140, 4.170212766E-01, 0.000000000E+00, 5.473891104E+04, 7.577124683E-01, 3.118707960E+02, 0.000000000E+00, 2.516812019E+02, 3.000000053E+02, 2.296869590E+05, 1.810574658E+05
       141, 4.200000000E-01, 0.000000000E+00, 5.426045576E+04, 7.529724958E-01, 3.138956077E+02, 0.000000000E+00, 2.510517959E+02, 3.000000053E+02, 2.298676225E+05, 1.806046760E+05
       142, 4.229787234E-01, 0.000000000E+00, 5.377901916E+04, 7.481909410E-01, 3.159327358E+02, 0.000000000E+00, 2.504144505E+02, 3.000000054E+02, 2.300505648E+05, 1.801461748E+05
       143, 4.259574468E-01, 0.000000000E+00, 5.329474476E+04, 7.433688700E-01, 3.179817707E+02, 0.000000000E+00, 2.497692203E+02, 3.000000055E+02, 2.302357705E+05, 1.796820013E+05
       144, 4.289361702E-01, 0.000000000E+00, 5.280778189E+04, 7.385074122E-01, 3.200422857E+02, 0.000000000E+00, 2.491161681E+02, 3.000000056E+02, 2.304232213E+05, 1.792122007E+05
       145, 4.319148936E-01, 0.000000000E+00, 5.231827305E+04, 7.336076347E-01, 3.221138895E+02, 0.000000000E+00, 2.484553484E+02, 3.000000057E+02, 2.306129017E+05, 1.787368123E+05
       146, 4.348936170E-01, 0.000000000E+00, 5.182635908E+04, 7.286705941E-01, 3.241962040E+02, 0.000000000E+00, 2.477868144E+02, 3.000000058E+02, 2.308047964E+05, 1.782558742E+05
       147, 4.378723404E-01, 0.000000000E+00, 5.133218337E+04, 7.236973788E-01, 3.262888461E+02, 0.000000000E+00, 2.471106236E+02, 3.000000058E+02, 2.309988888E+05, 1.777694279E+05
       148, 4.408510638E-01, 0.000000000E+00, 5.083589367E+04, 7.186891280E-01, 3.283914197E+02, 0.000000000E+00, 2.464268407E+02, 3.000000059E+02, 2.311951605E+05, 1.772775198E+05
       149, 4.438297872E-01, 0.000000000E+00, 5.033764717E+04, 7.136470839E-01, 3.305034938E+02, 0.000000000E+00, 2.457355447E+02, 3.000000060E+02, 2.313935888E+05, 1.767802070E+05
       150, 4.468085106E-01, 0.000000000E+00, 4.983761927E+04, 7.085726832E-01, 3.326245641E+02, 0.000000000E+00, 2.450368421E+02, 3.000000061E+02, 2.315941430E+05, 1.762775658E+05
       151, 4.497872340E-01, 0.000000000E+00, 4.933601473E+04, 7.034676732E-01, 3.347540056E+02, 0.000000000E+00, 2.443308835E+02, 3.000000061E+02, 2.317967799E+05, 1.757697048E+05
       152, 4.527659574E-01, 0.000000000E+00, 4.883307855E+04, 6.983342281E-01, 3.368910247E+02, 0.000000000E+00, 2.436178811E+02, 3.000000062E+02, 2.320014387E+05, 1.752567765E+05
       153, 4.557446809E-01, 0.000000000E+00, 4.832910377E+04, 6.931750359E-01, 3.390346245E+02, 0.000000000E+00, 2.428981219E+02, 3.000000063E+02, 2.322080370E+05, 1.747389874E+05
       154, 4.587234043E-01, 0.000000000E+00, 4.782443342E+04, 6.879933263E-01, 3.411835947E+02, 0.000000000E+00, 2.421719734E+02, 3.000000063E+02, 2.324164691E+05, 1.742166020E+05
       155, 4.617021277E-01, 0.000000000E+00, 4.731945499E+04, 6.827928227E-01, 3.433365332E+02, 0.000000000E+00, 2.414398793E+02, 3.000000064E+02, 2.326266080E+05, 1.736899393E+05
       156, 4.646808511E-01, 0.000000000E+00, 4.681458734E+04, 6.775776152E-01, 3.454918988E+02, 0.000000000E+00, 2.407023426E+02, 3.000000064E+02, 2.328383090E+05, 1.731593612E+05
       157, 4.676595745E-01, 0.000000000E+00, 4.631026203E+04, 6.723519726E-01, 3.476480890E+02, 0.000000000E+00, 2.399599010E+02, 3.000000065E+02, 2.330514180E+05, 1.726252546E+05
       158, 4.706382979E-01, 0.000000000E+00, 4.580690198E+04, 6.671201248E-01, 3.498035293E+02, 0.000000000E+00, 2.392130961E+02, 3.000000066E+02, 2.332657794E+05, 1.720880090E+05
       159, 4.736170213E-01, 0.000000000E+00, 4.530490130E+04, 6.618860519E-01, 3.519567582E+02, 0.000000000E+00, 2.384624438E+02, 3.000000066E+02, 2.334812451E+05, 1.715479957E+05
       160, 4.765957447E-01, 0.000000000E+00, 4.480460943E+04, 6.566533151E-01, 3.541064945E+02, 0.000000000E+00, 2.377084091E+02, 3.000000067E+02, 2.336976817E+05, 1.710055491E+05
       161, 4.795744681E-01, 0.000000000E+00, 4.430632191E+04, 6.514249531E-01, 3.562516771E+02, 0.000000000E+00, 2.369513901E+02, 3.000000067E+02, 2.339149749E+05, 1.704609557E+05
       162, 4.825531915E-01, 0.000000000E+00, 4.381027834E+04, 6.462034531E-01, 3.583914747E+02, 0.000000000E+00, 2.361917120E+02, 3.000000068E+02, 2.341330313E+05, 1.699144492E+05
       163, 4.855319149E-01, 0.000000000E+00, 4.331666672E+04, 6.409907885E-01, 3.605252682E+02, 0.000000000E+00, 2.354296310E+02, 3.000000068E+02, 2.343517775E+05, 1.693662142E+05
       164, 4.885106383E-01, 0.000000000E+00, 4.282563230E+04, 6.357885039E-01, 3.626526133E+02, 0.000000000E+00, 2.346653453E+02, 3.000000069E+02, 2.345711565E+05, 1.688163931E+05
       165, 4.914893617E-01, 0.000000000E+00, 4.233728863E+04, 6.305978267E-01, 3.647731944E+02, 0.000000000E+00, 2.338990101E+02, 3.000000069E+02, 2.347911238E+05, 1.682650976E+05
       166, 4.944680851E-01, 0.000000000E+00, 4.185172852E+04, 6.254197785E-01, 3.668867782E+02, 0.000000000E+00, 2.331307530E+02, 3.000000069E+02, 2.350116428E+05, 1.677124195E+05
       167, 4.974468085E-01, 0.000000000E+00, 4.136903329E+04, 6.202552713E-01, 3.689931742E+02, 0.000000000E+00, 2.323606880E+02, 3.000000070E+02, 2.352326807E+05, 1.671584409E+05
       168, 5.004255319E-01, 0.000000000E+00, 4.088927935E+04, 6.151051762E-01, 3.710922061E+02, 0.000000000E+00, 2.315889252E+02, 3.000000070E+02, 2.354542059E+05, 1.666032408E+05
       169, 5.034042553E-01, 0.000000000E+00, 4.041254207E+04, 6.099703644E-01, 3.731836949E+02, 0.000000000E+00, 2.308155769E+02, 3.000000071E+02, 2.356761862E+05, 1.660469002E+05
       170, 5.063829787E-01, 0.000000000E+00, 3.993889725E+04, 6.048517239E-01, 3.752674522E+02, 0.000000000E+00, 2.300407605E+02, 3.000000071E+02, 2.358985879E+05, 1.654895034E+05
       171, 5.093617021E-01, 0.000000000E+00, 3.946842103E+04, 5.997501580E-01, 3.773432805E+02, 0.000000000E+00, 2.292645980E+02, 3.000000071E+02, 2.361213760E+05, 1.649311383E+05
       172, 5.123404255E-01, 0.000000000E+00, 3.900118888E+04, 5.946665750E-01, 3.794109777E+02, 0.000000000E+00, 2.284872148E+02, 3.000000072E+02, 2.363445145E+05, 1.643718949E+05
       173, 5.153191489E-01, 0.000000000E+00, 3.853727429E+04, 5.896018739E-01, 3.814703420E+02, 0.000000000E+00, 2.277087374E+02, 3.000000072E+02, 2.365679671E+05, 1.638118644E+05
       174, 5.182978723E-01, 0.000000000E+00, 3.807674773E+04, 5.845569329E-01, 3.835211772E+02, 0.000000000E+00, 2.269292919E+02, 3.000000072E+02, 2.367916975E+05, 1.632511374E+05
       175, 5.212765957E-01, 0.000000000E+00, 3.761967586E+04, 5.795326008E-01, 3.855632958E+02, 0.000000000E+00, 2.261490022E+02, 3.000000073E+02, 2.370156703E+05, 1.626898032E+05
       176, 5.242553191E-01, 0.000000000E+00, 3.716612129E+04, 5.745296929E-01, 3.875965203E+02, 0.000000000E+00, 2.253679899E+02, 3.000000073E+02, 2.372398504E+05, 1.621279492E+05
       177, 5.272340426E-01, 0.000000000E+00, 3.671614252E+04, 5.695489908E-01, 3.896206833E+02, 0.000000000E+00, 2.245863739E+02, 3.000000073E+02, 2.374642039E+05, 1.615656608E+05
       178, 5.302127660E-01, 0.000000000E+00, 3.626979413E+04, 5.645912435E-01, 3.916356273E+02, 0.000000000E+00, 2.238042701E+02, 3.000000073E+02, 2.376886973E+05, 1.610030215E+05
       179, 5.331914894E-01, 0.000000000E+00, 3.582712710E+04, 5.596571702E-01, 3.936412027E+02, 0.000000000E+00, 2.230217926E+02, 3.000000074E+02, 2.379132981E+05, 1.604401134E+05
       180, 5.361702128E-01, 0.000000000E+00, 3.538818905E+04, 5.547474629E-01, 3.956372674E+02, 0.000000000E+00, 2.222390535E+02, 3.000000074E+02, 2.381379739E+05, 1.598770171E+05
       181, 5.391489362E-01, 0.000000000E+00, 3.495302452E+04, 5.498627889E-01, 3.976236853E+02, 0.000000000E+00, 2.214561631E+02, 3.000000074E+02, 2.383626931E+05, 1.593138119E+05
       182, 5.421276596E-01, 0.000000000E+00, 3.452167510E+04, 5.450037919E-01, 3.996003259E+02, 0.000000000E+00, 2.206732305E+02, 3.000000074E+02, 2.385874245E+05, 1.587505764E+05
       183, 5.451063830E-01, 0.000000000E+00, 3.409417949E+04, 5.401710921E-01, 4.015670643E+02, 0.000000000E+00, 2.198903634E+02, 3.000000074E+02, 2.388121370E+05, 1.581873880E+05
       184, 5.480851064E-01, 0.000000000E+00, 3.367057353E+04, 5.353652862E-01, 4.035237809E+02, 0.000000000E+00, 2.191076679E+02, 3.000000075E+02, 2.390368004E+05, 1.576243230E+05
       185, 5.510638298E-01, 0.000000000E+00, 3.325089025E+04, 5.305869478E-01, 4.054703618E+02, 0.000000000E+00, 2.183252485E+02, 3.000000075E+02, 2.392613844E+05, 1.570614567E+05
       186, 5.540425532E-01, 0.000000000E+00, 3.283516008E+04, 5.258366287E-01, 4.074066972E+02, 0.000000000E+00, 2.175432085E+02, 3.000000075E+02, 2.394858595E+05, 1.564988634E+05
       187, 5.570212766E-01, 0.000000000E+00, 3.242341116E+04, 5.211148631E-01, 4.093326808E+02, 0.000000000E+00, 2.167616507E+02, 3.000000075E+02, 2.397101963E+05, 1.559366168E+05
       188, 5.600000000E-01, 0.000000000E+00, 3.201566993E+04, 5.164221729E-01, 4.112482070E+02, 0.000000000E+00, 2.159806777E+02, 3.000000075E+02, 2.399343651E+05, 1.553747910E+05
       189, 5.629787234E-01, 0.000000000E+00, 3.161196141E+04, 5.117590719E-01, 4.131531691E+02, 0.000000000E+00, 2.152003931E+02, 3.000000075E+02, 2.401583364E+05, 1.548134605E+05
       190, 5.659574468E-01, 0.000000000E+00, 3.121230927E+04, 5.071260652E-01, 4.150474599E+02, 0.000000000E+00, 2.144209015E+02, 3.000000075E+02, 2.403820801E+05, 1.542527004E+05
       191, 5.689361702E-01, 0.000000000E+00, 3.081673516E+04, 5.025236424E-01, 4.169309738E+02, 0.000000000E+00, 2.136423068E+02, 3.000000075E+02, 2.406055662E+05, 1.536925855E+05
       192, 5.719148936E-01, 0.000000000E+00, 3.042525743E+04, 4.979522614E-01, 4.188036142E+02, 0.000000000E+00, 2.128647100E+02, 3.000000075E+02, 2.408287660E+05, 1.531331886E+05
       193, 5.748936170E-01, 0.000000000E+00, 3.003788924E+04, 4.934123259E-01, 4.206653024E+02, 0.000000000E+00, 2.120882049E+02, 3.000000075E+02, 2.410516524E+05, 1.525745769E+05
       194, 5.778723404E-01, 0.000000000E+00, 2.965463657E+04, 4.889041615E-01, 4.225159875E+02, 0.000000000E+00, 2.113128735E+02, 3.000000075E+02, 2.412742019E+05, 1.520168096E+05
       195, 5.808510638E-01, 0.000000000E+00, 2.927549699E+04, 4.844279985E-01, 4.243556540E+02, 0.000000000E+00, 2.105387835E+02, 3.000000075E+02, 2.414963951E+05, 1.514599354E+05
       196, 5.838297872E-01, 0.000000000E+00, 2.890045965E+04, 4.799839712E-01, 4.261843215E+02, 0.000000000E+00, 2.097659870E+02, 3.000000075E+02, 2.417182170E+05, 1.509039917E+05
       197, 5.868085106E-01, 0.000000000E+00, 2.852950739E+04, 4.755721407E-01, 4.280020366E+02, 0.000000000E+00, 2.089945243E+02, 3.000000075E+02, 2.419396560E+05, 1.503490075E+05
       198, 5.897872340E-01, 0.000000000E+00, 2.816262098E+04, 4.711925438E-01, 4.298088518E+02, 0.000000000E+00, 2.082244324E+02, 3.000000075E+02, 2.421607016E+05, 1.497950095E+05
       199, 5.927659574E-01, 0.000000000E+00, 2.779978522E+04, 4.668452671E-01, 4.316047958E+02, 0.000000000E+00, 2.074557578E+02, 3.000000075E+02, 2.423813403E+05, 1.492420311E+05
       200, 5.957446809E-01, 0.000000000E+00, 2.744099625E+04, 4.625305343E-01, 4.333898367E+02, 0.000000000E+00, 2.066885725E+02, 3.000000075E+02, 2.426015516E+05, 1.486901241E+05
       201, 5.987234043E-01, 0.000000000E+00, 2.708626875E+04, 4.582487975E-01, 4.351638441E+02, 0.000000000E+00, 2.059229910E+02, 3.000000075E+02, 2.428213025E+05, 1.481393708E+05
       202, 6.017021277E-01, 0.000000000E+00, 2.673564200E+04, 4.540008133E-01, 4.369265568E+02, 0.000000000E+00, 2.051591850E+02, 3.000000075E+02, 2.430405437E+05, 1.475898948E+05
       203, 6.046808511E-01, 0.000000000E+00, 2.638918344E+04, 4.497876933E-01, 4.386775606E+02, 0.000000000E+00, 2.043973946E+02, 3.000000074E+02, 2.432592064E+05, 1.470418688E+05
       204, 6.076595745E-01, 0.000000000E+00, 2.604698926E+04, 4.456109168E-01, 4.404162820E+02, 0.000000000E+00, 2.036379320E+02, 3.000000074E+02, 2.434772010E+05, 1.464955174E+05
       205, 6.106382979E-01, 0.000000000E+00, 2.570918146E+04, 4.414723017E-01, 4.421419987E+02, 0.000000000E+00, 2.028811784E+02, 3.000000074E+02, 2.436944179E+05, 1.459511148E+05
       206, 6.136170213E-01, 0.000000000E+00, 2.537590200E+04, 4.373739389E-01, 4.438538657E+02, 0.000000000E+00, 2.021275734E+02, 3.000000074E+02, 2.439107311E+05, 1.454089774E+05
       207, 6.165957447E-01, 0.000000000E+00, 2.504730459E+04, 4.333180950E-01, 4.455509551E+02, 0.000000000E+00, 2.013775990E+02, 3.000000074E+02, 2.441260022E+05, 1.448694517E+05
       208, 6.195744681E-01, 0.000000000E+00, 2.472354316E+04, 4.293070723E-01, 4.472323129E+02, 0.000000000E+00, 2.006317540E+02, 3.000000073E+02, 2.443400879E+05, 1.443328967E+05
       209, 6.225531915E-01, 0.000000000E+00, 2.440477399E+04, 4.253432368E-01, 4.488969488E+02, 0.000000000E+00, 1.998905593E+02, 3.000000073E+02, 2.445528389E+05, 1.437996871E+05
       210, 6.255319149E-01, 0.000000000E+00, 2.409109063E+04, 4.214281976E-01, 4.505441751E+02, 0.000000000E+00, 1.991544065E+02, 3.000000073E+02, 2.447641426E+05, 1.432701046E+05
       211, 6.285106383E-01, 0.000000000E+00, 2.378274094E+04, 4.175655484E-01, 4.521724758E+02, 0.000000000E+00, 1.984240606E+02, 3.000000072E+02, 2.449737795E+05, 1.427446996E+05
       212, 6.314893617E-01, 0.000000000E+00, 2.347930987E+04, 4.137504795E-01, 4.537837901E+02, 0.000000000E+00, 1.976987456E+02, 3.000000073E+02, 2.451819725E+05, 1.422229137E+05
       213, 6.344680851E-01, 0.000000000E+00, 2.318251878E+04, 4.100055319E-01, 4.553688450E+02, 0.000000000E+00, 1.969827183E+02, 3.000000070E+02, 2.453874991E+05, 1.417078093E+05
       214, 6.374468085E-01, 0.000000000E+00, 2.288647475E+04, 4.062552902E-01, 4.569582613E+02, 0.000000000E+00, 1.962622697E+02, 3.000000078E+02, 2.455942960E+05, 1.411895243E+05
       215, 6.404255319E-01, 0.000000000E+00, 2.261283186E+04, 4.027804304E-01, 4.584379363E+02, 0.000000000E+00, 1.955891138E+02, 3.000000059E+02, 2.457875154E+05, 1.407052612E+05
       216, 6.434042553E-01, 0.000000000E+00, 2.225712877E+04, 3.982271837E-01, 4.603637895E+02, 0.000000000E+00, 1.947105051E+02, 3.000000132E+02, 2.460397168E+05, 1.400731971E+05
       217, 6.463829787E-01, 0.000000000E+00, 4.367989938E+04, 6.097466997E-01, 3.399978116E+02, 0.000000000E+00, 2.350598597E+02, 2.999985830E+02, 2.344564829E+05, 1.691002036E+05
       218, 6.493617021E-01, 0.000000000E+00, 6.653718224E+04, 8.370719560E-01, 2.155039728E+02, 0.000000000E+00, 2.769169084E+02, 2.999963519E+02, 2.224396777E+05, 1.992118334E+05
       219, 6.523404255E-01, 0.000000000E+00, 6.740247042E+04, 8.464731656E-01, 2.132115583E+02, 0.000000000E+00, 2.774105296E+02, 2.999946429E+02, 2.222962697E+05, 1.995669405E+05
       220, 6.553191489E-01, 0.000000000E+00, 6.732901202E+04, 8.455952355E-01, 2.132719172E+02, 0.000000000E+00, 2.773960418E+02, 2.999937295E+02, 2.222995090E+05, 1.995565182E+05
       221, 6.582978723E-01, 0.000000000E+00, 6.752176005E+04, 8.473535898E-01, 2.122467123E+02, 0.000000000E+00, 2.776129125E+02, 2.999938423E+02, 2.222373724E+05, 1.997125332E+05
       222, 6.612765957E-01, 0.000000000E+00, 6.771173620E+04, 8.490545770E-01, 2.111860435E+02, 0.000000000E+00, 2.778362379E+02, 2.999940915E+02, 2.221735203E+05, 1.998731917E+05
       223, 6.642553191E-01, 0.000000000E+00, 6.791729352E+04, 8.508956096E-01, 2.100386562E+02, 0.000000000E+00, 2.780767084E+02, 2.999944714E+02, 2.221048785E+05, 2.000461843E+05
       224, 6.672340426E-01, 0.000000000E+00, 6.812945409E+04, 8.527949065E-01, 2.088525830E+02, 0.000000000E+00, 2.783241140E+02, 2.999950340E+02, 2.220344299E+05, 2.002241660E+05
       225, 6.702127660E-01, 0.000000000E+00, 6.834158819E+04, 8.546907721E-01, 2.076611418E+02, 0.000000000E+00, 2.785714343E+02, 2.999957908E+02, 2.219642014E+05, 2.004020862E+05
       226, 6.731914894E-01, 0.000000000E+00, 6.855157794E+04, 8.565649728E-01, 2.064769280E+02, 0.000000000E+00, 2.788159920E+02, 2.999966737E+02, 2.218948926E+05, 2.005780191E+05
       227, 6.761702128E-01, 0.000000000E+00, 6.875833617E+04, 8.584084559E-01, 2.053066332E+02, 0.000000000E+00, 2.790563536E+02, 2.999975913E+02, 2.218268232E+05, 2.007509333E+05
       228, 6.791489362E-01, 0.000000000E+00, 6.896124764E+04, 8.602161772E-01, 2.041541607E+02, 0.000000000E+00, 2.792917174E+02, 2.999984865E+02, 2.217601658E+05, 2.009202522E+05
       229, 6.821276596E-01, 0.000000000E+00, 6.915996354E+04, 8.619858054E-01, 2.030218338E+02, 0.000000000E+00, 2.795214901E+02, 2.999991743E+02, 2.216949046E+05, 2.010855488E+05
       230, 6.851063830E-01, 0.000000000E+00, 6.935428011E+04, 8.637163644E-01, 2.019109650E+02, 0.000000000E+00, 2.797452304E+02, 2.999994095E+02, 2.216309193E+05, 2.012465059E+05
       231, 6.880851064E-01, 0.000000000E+00, 6.954409614E+04, 8.654067106E-01, 2.008222256E+02, 0.000000000E+00, 2.799629673E+02, 2.999992840E+02, 2.215682942E+05, 2.014031441E+05
       232, 6.910638298E-01, 0.000000000E+00, 6.972937532E+04, 8.670561039E-01, 1.997558364E+02, 0.000000000E+00, 2.801748594E+02, 2.999989287E+02, 2.215071156E+05, 2.015555776E+05
       233, 6.940425532E-01, 0.000000000E+00, 6.991012777E+04, 8.686644189E-01, 1.987116174E+02, 0.000000000E+00, 2.803810509E+02, 2.999983813E+02, 2.214473799E+05, 2.017039101E+05
       234, 6.970212766E-01, 0.000000000E+00, 7.008641304E+04, 8.702316814E-01, 1.976891292E+02, 0.000000000E+00, 2.805818327E+02, 2.999977773E+02, 2.213891401E+05, 2.018483509E+05
       235, 7.000000000E-01, 0.000000000E+00, 7.025832980E+04, 8.717581504E-01, 1.966878473E+02, 0.000000000E+00, 2.807775732E+02, 2.999973165E+02, 2.213324914E+05, 2.019891651E+05
       236, 7.029787234E-01, 0.000000000E+00, 7.042600429E+04, 8.732445925E-01, 1.957073186E+02, 0.000000000E+00, 2.809685832E+02, 2.999971582E+02, 2.212775049E+05, 2.021265762E+05
       237, 7.059574468E-01, 0.000000000E+00, 7.058956429E+04, 8.746922914E-01, 1.947471744E+02, 0.000000000E+00, 2.811550096E+02, 2.999973169E+02, 2.212241532E+05, 2.022606898E+05
       238, 7.089361702E-01, 0.000000000E+00, 7.074915072E+04, 8.761022995E-01, 1.938071715E+02, 0.000000000E+00, 2.813371220E+02, 2.999979572E+02, 2.211725244E+05, 2.023917001E+05
       239, 7.119148936E-01, 0.000000000E+00, 7.090489389E+04, 8.774760876E-01, 1.928873304E+02, 0.000000000E+00, 2.815150106E+02, 2.999991164E+02, 2.211226303E+05, 2.025196717E+05
       240, 7.148936170E-01, 0.000000000E+00, 7.105687991E+04, 8.788160434E-01, 1.919878744E+02, 0.000000000E+00, 2.816882931E+02, 3.000003996E+02, 2.210741831E+05, 2.026443298E+05
       241, 7.178723404E-01, 0.000000000E+00, 7.120514119E+04, 8.801240832E-01, 1.911090657E+02, 0.000000000E+00, 2.818565252E+02, 3.000013576E+02, 2.210268583E+05, 2.027653546E+05
       242, 7.208510638E-01, 0.000000000E+00, 7.134965469E+04, 8.814006372E-01, 1.902510483E+02, 0.000000000E+00, 2.820195189E+02, 3.000017756E+02, 2.209804937E+05, 2.028826110E+05
       243, 7.238297872E-01, 0.000000000E+00, 7.149038941E+04, 8.826449715E-01, 1.894137920E+02, 0.000000000E+00, 2.821774265E+02, 3.000017472E+02, 2.209351395E+05, 2.029962085E+05
       244, 7.268085106E-01, 0.000000000E+00, 7.162729981E+04, 8.838566117E-01, 1.885970763E+02, 0.000000000E+00, 2.823302590E+02, 3.000011902E+02, 2.208907102E+05, 2.031061550E+05
       245, 7.297872340E-01, 0.000000000E+00, 7.176035951E+04, 8.850352520E-01, 1.878002470E+02, 0.000000000E+00, 2.824780477E+02, 2.999999638E+02, 2.208470550E+05, 2.032124730E+05
       246, 7.327659574E-01, 0.000000000E+00, 7.188962148E+04, 8.861797645E-01, 1.870222394E+02, 0.000000000E+00, 2.826213973E+02, 2.999984277E+02, 2.208043623E+05, 2.033155975E+05
       247, 7.357446809E-01, 0.000000000E+00, 7.201521094E+04, 8.872892794E-01, 1.862618918E+02, 0.000000000E+00, 2.827611100E+02, 2.999971255E+02, 2.207629488E+05, 2.034161058E+05
       248, 7.387234043E-01, 0.000000000E+00, 7.213734745E+04, 8.883644047E-01, 1.855182070E+02, 0.000000000E+00, 2.828978836E+02, 2.999965307E+02, 2.207230910E+05, 2.035144996E+05
